preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,181.995250300002,185.995339700003,1.49608019999869,29,12,L3_H0_S3,L1_H1_S3
2,0.0114714999981516,185.995339700003,190.001429700002,192.0104756,12,21,L1_H1_S3,L2_H1_S2
0,NaN,190.001429700002,194.0003292,1.49271860000226,21,5,L2_H1_S2,L1_H0_S3
0,NaN,194.0003292,197.999204700001,1.49244109999927,5,36,L1_H0_S3,L3_H1_S3
0,NaN,197.999204700001,201.999717000002,1.49262940000335,36,13,L3_H1_S3,L2_H0_S1
2,0.163932899999054,201.999717000002,205.999086,208.1627888,13,16,L2_H0_S1,L2_H0_S2
1,0.667393099996843,205.999086,210.000810100002,212.6665956,16,20,L2_H0_S2,L2_H1_S1
2,0.635666500002117,210.000810100002,214.0010812,216.634451200003,20,31,L2_H1_S1,L3_H1_S1
1,0.587299199996778,214.0010812,217.999175100002,220.5864009,31,33,L3_H1_S1,L3_H1_S2
1,0.603394000001572,217.999175100002,221.999341100003,224.602463900002,33,6,L3_H1_S2,L1_H0_S3
0,NaN,221.999341100003,225.999874500001,1.49279989999923,6,10,L1_H0_S3,L1_H1_S2
0,NaN,225.999874500001,229.995656700001,1.49643020000076,10,9,L1_H1_S2,L1_H1_S2
0,NaN,229.995656700001,233.995404200003,1.49650069999916,9,27,L1_H1_S2,L3_H0_S2
0,NaN,233.995404200003,237.995413500001,1.49243520000164,27,23,L3_H0_S2,L2_H1_S3
0,NaN,237.995413500001,241.9990894,1.49237650000214,23,18,L2_H1_S3,L2_H0_S3
0,NaN,241.9990894,245.9992222,1.49299809999866,18,2,L2_H0_S3,L1_H0_S1
1,0.675359400000161,245.9992222,250.001734600002,252.6743284,2,28,L1_H0_S1,L3_H0_S2
0,NaN,250.001734600002,253.9983011,1.49347130000024,28,40,L3_H0_S2,
0,NaN,253.9983011,257.9983054,1.49344140000176,40,43,,
0,NaN,257.9983054,261.998865600002,1.49313329999859,43,41,,
1,0.811407599998347,261.998865600002,265.999452700002,268.810319,41,15,,L2_H0_S2
1,0.307043999997404,265.999452700002,270.0004524,272.3063019,15,42,L2_H0_S2,
2,0.731417000002693,270.0004524,274.001161800003,276.730293300003,42,30,,L3_H0_S3
2,0.695372099999076,274.001161800003,277.999196700002,280.690231200002,30,4,L3_H0_S3,L1_H0_S2
0,NaN,277.999196700002,281.995265500002,1.49657620000289,4,39,L1_H0_S2,
2,0.959292999999889,281.995265500002,285.995488100001,288.954216600003,39,7,,L1_H1_S1
2,0.186798100003216,285.995488100001,290.000522000002,292.186083800003,7,37,L1_H1_S1,
1,0.747052599999734,290.000522000002,294.0001682,296.7461305,37,24,,L2_H1_S3
0,NaN,294.0001682,297.9989761,1.49342890000116,24,38,L2_H1_S3,
2,0.835222199999407,297.9989761,301.999132600002,304.834005200002,38,17,,L2_H0_S3
2,0.771460699997988,301.999132600002,305.9990665,308.7703874,17,14,L2_H0_S3,L2_H0_S1
2,0.763304899999639,305.9990665,310.001302100001,312.7621153,14,8,L2_H0_S1,L1_H1_S1
1,0.627349900001718,310.001302100001,313.999619900002,316.626180800002,8,25,L1_H1_S1,L3_H0_S1
1,0.659252299999935,313.999619900002,317.9993431,320.658415800001,25,11,L3_H0_S1,L1_H1_S3
2,0.65956069999811,317.9993431,321.9997544,324.658284000001,11,3,L1_H1_S3,L1_H0_S2
1,0.714918100002251,321.9997544,325.999162100001,328.714033300002,3,1,L1_H0_S2,L1_H0_S1
2,0.766955600000074,325.999162100001,329.995388400002,332.7619103,1,34,L1_H0_S1,L3_H1_S2
1,0.647183799999766,329.995388400002,333.995420200001,336.642161400003,34,19,L3_H1_S2,L2_H1_S1
2,0.639063800001168,333.995420200001,337.995230800003,340.634082200002,19,32,L2_H1_S1,L3_H1_S1
2,0.659072300000844,337.995230800003,341.999274400001,344.657997500002,32,26,L3_H1_S1,L3_H0_S1
2,0.851003700001456,341.999274400001,345.999885900001,348.850086400002,26,35,L3_H0_S1,L3_H1_S3
1,0.683149199998297,345.999885900001,350.000303200002,352.681973800001,35,22,L3_H1_S3,L2_H1_S2
