preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.738164799986407,302.011582300067,306.011592000024,308.749724900001,19,26,L2_H1_S1,L3_H0_S1
1,1.12226520001423,306.011592000024,310.011676500086,313.133822000003,26,31,L3_H0_S1,L3_H1_S1
1,0.946158200036734,310.011676500086,314.011694999994,316.957766100066,31,3,L3_H1_S1,L1_H0_S2
2,0.802028700010851,314.011694999994,318.011757600005,320.813691599993,3,29,L1_H0_S2,L3_H0_S3
0,NaN,318.011757600005,322.011875799974,1.47998850001022,29,43,L3_H0_S3,
1,1.02605789992958,322.011875799974,326.011889700079,329.03783809999,43,11,,L1_H1_S3
1,1.0106180999428,326.011889700079,329.995115700061,333.005764400004,11,27,L1_H1_S3,L3_H0_S2
1,1.09051150002051,329.995115700061,333.995116400067,337.085710500018,27,13,L3_H0_S2,L2_H0_S1
1,0.866332500008866,333.995116400067,337.995215000003,340.861609700019,13,15,L2_H0_S1,L2_H0_S2
0,NaN,337.995215000003,341.995289599989,1.49637750000693,15,37,L2_H0_S2,
1,1.24245989997871,341.995289599989,346.012196799973,349.237821200048,37,7,,L1_H1_S1
1,1.17825050000101,346.012196799973,350.012243699981,353.173721799976,7,12,L1_H1_S1,L1_H1_S3
