preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,89.9951420000289,93.9984433000209,1.49369810009375,31,39,L3_H1_S1,
0,NaN,93.9984433000209,97.9980911000166,1.49374440009706,39,43,,
1,1.12848600000143,97.9980911000166,101.999193300027,105.127257399959,43,26,,L3_H0_S1
1,1.11233570007607,101.999193300027,105.999909100006,109.111241300008,26,7,L3_H0_S1,L1_H1_S1
2,1.24065689998679,105.999909100006,110.000356499921,113.239239200018,7,33,L1_H1_S1,L3_H1_S2
1,1.19244680006523,110.000356499921,113.998987999978,117.191049500019,33,20,L3_H1_S2,L2_H1_S1
2,1.02434589993209,113.998987999978,117.999195299926,121.023244199925,20,34,L2_H1_S1,L3_H1_S2
1,1.08838380000088,117.999195299926,121.999233299983,125.087164100027,34,19,L3_H1_S2,L2_H1_S1
0,NaN,121.999233299983,125.999947399949,1.4928086999571,19,13,L2_H1_S1,L2_H0_S1
1,0.844469500007108,125.999947399949,130.000452299952,132.839126999956,13,6,L2_H0_S1,L1_H0_S3
2,1.06036020000465,130.000452299952,133.995222199941,137.055009200005,6,8,L1_H0_S3,L1_H1_S1
1,1.27646020008251,133.995222199941,137.995383500005,141.271071300027,8,36,L1_H1_S1,L3_H1_S3
1,1.27251260005869,137.995383500005,141.99950289994,145.271132000023,36,15,L3_H1_S3,L2_H0_S2
2,1.12800289993174,141.99950289994,146.000071799965,149.126935899956,15,32,L2_H0_S2,L3_H1_S1
1,1.24031189992093,146.000071799965,150.000163899967,153.238892799942,32,2,L3_H1_S1,L1_H0_S1
2,0.975842100102454,150.000163899967,153.999262699974,156.974869800033,2,27,L1_H0_S1,L3_H0_S2
2,1.26383770001121,153.999262699974,157.999123799964,161.263008299982,27,22,L3_H0_S2,L2_H1_S2
0,NaN,157.999123799964,161.998471500003,1.4937536000507,22,41,L2_H1_S2,
2,1.02402520005126,161.998471500003,166.0002446,169.022900399985,41,21,,L2_H1_S2
1,1.06448329996783,166.0002446,170.000150799984,173.063012999948,21,4,L2_H1_S2,L1_H0_S2
2,1.2876218999736,170.000150799984,173.998978700023,177.286765499972,4,14,L1_H0_S2,L2_H0_S1
2,1.27991490007844,173.998978700023,177.999261299963,181.278882100014,14,5,L2_H0_S1,L1_H0_S3
0,NaN,177.999261299963,181.99497270002,1.49694800004363,5,38,L1_H0_S3,
1,0.876309499959461,181.99497270002,185.99547329999,188.870864699944,38,13,,L2_H0_S1
2,1.08430320001207,185.99547329999,189.99495949992,193.078935099998,13,31,L2_H0_S1,L3_H1_S1
1,1.23202809994109,189.99495949992,193.999176100013,197.230849099928,31,9,L3_H1_S1,L1_H1_S2
2,0.991973199998029,193.999176100013,197.999183299951,200.990931299981,9,26,L1_H1_S2,L3_H0_S1
1,1.20743930002209,197.999183299951,201.999047299963,205.206598800025,26,18,L3_H0_S1,L2_H0_S3
2,1.25601229991298,201.999047299963,206.000770999934,209.254685399937,18,5,L2_H0_S3,L1_H0_S3
1,1.23226029996295,206.000770999934,210.000248700031,213.230726399925,5,19,L1_H0_S3,L2_H1_S1
2,1.16754689998925,210.000248700031,213.999223000021,217.166589999921,19,22,L2_H1_S1,L2_H1_S2
0,NaN,213.999223000021,217.999041000032,1.49242589995265,22,17,L2_H1_S2,L2_H0_S3
2,1.44762840005569,217.999041000032,221.999194000033,225.446674200008,17,35,L2_H0_S3,L3_H1_S3
2,1.3833865999477,221.999194000033,226.000499499962,229.382441899972,35,8,L3_H1_S3,L1_H1_S1
1,1.27197360002901,226.000499499962,230.00048399996,233.270624900004,8,24,L1_H1_S1,L2_H1_S3
0,NaN,230.00048399996,233.994992399937,1.49703530000988,24,2,L2_H1_S3,L1_H0_S1
1,1.44379149994347,233.994992399937,237.995061699999,241.438520999975,2,28,L1_H0_S1,L3_H0_S2
1,1.28722880000714,237.995061699999,241.995047900011,245.286597599974,28,29,L3_H0_S2,L3_H0_S3
0,NaN,241.995047900011,245.999863400008,1.49268599995412,29,42,L3_H0_S3,
0,NaN,245.999863400008,249.998652999988,1.49375050002709,42,39,,
2,0.967579700052738,249.998652999988,253.999087799923,256.966550100013,39,11,,L1_H1_S3
1,1.24778830003925,253.999087799923,257.999136199942,261.246531500015,11,34,L1_H1_S3,L3_H1_S2
1,1.05491130007431,257.999136199942,261.999144700007,265.054413900012,34,3,L3_H1_S2,L1_H0_S2
1,0.879678099998273,261.999144700007,266.00063289993,268.878401999944,3,15,L1_H0_S2,L2_H0_S2
2,1.087691700086,266.00063289993,270.000365799991,273.086458900012,15,27,L2_H0_S2,L3_H0_S2
1,0.991532400017604,270.000365799991,273.998953899951,276.99047259998,27,16,L3_H0_S2,L2_H0_S2
2,1.23158619995229,273.998953899951,277.999167299946,281.23043789994,16,30,L2_H0_S2,L3_H0_S3
1,1.04340530000627,277.999167299946,281.999115600018,285.038202299969,30,36,L3_H0_S3,L3_H1_S3
2,1.13168780005071,281.999115600018,285.995466599939,289.126300100004,36,33,L3_H1_S3,L3_H1_S2
1,1.05967019998934,285.995466599939,289.995017900015,293.054368600016,33,20,L3_H1_S2,L2_H1_S1
2,1.15133600006811,289.995017900015,293.999004299985,297.150377999991,20,14,L2_H1_S1,L2_H0_S1
2,1.04750119999517,293.999004299985,297.999125199975,301.046331199934,14,7,L2_H0_S1,L1_H1_S1
0,NaN,297.999125199975,301.998513699975,1.49293770000804,7,37,L1_H1_S1,
1,1.10318079998251,301.998513699975,306.000512499944,309.102136699948,37,6,,L1_H0_S3
2,1.39162490004674,306.000512499944,309.999910800019,313.390352700022,6,21,L1_H0_S3,L2_H1_S2
1,0.991104700020514,309.999910800019,313.999024600023,316.990079800016,21,23,L2_H1_S2,L2_H1_S3
0,NaN,313.999024600023,317.998210999998,1.4937078000512,23,41,L2_H1_S3,
1,1.25547869992442,317.998210999998,321.998935699929,325.254119599937,41,32,,L3_H1_S1
2,0.895315000088885,321.998935699929,326.000512399944,328.894191700034,32,25,L3_H1_S1,L3_H0_S1
0,NaN,326.000512399944,329.998480299953,1.49374279996846,25,40,L3_H0_S1,
1,1.21134369994979,329.998480299953,333.995327999932,337.206036199932,40,10,,L1_H1_S2
0,NaN,333.995327999932,337.995206899941,1.49710079992656,10,43,L1_H1_S2,
2,0.931352999992669,337.995206899941,341.99517489993,344.926082200021,43,1,,L1_H0_S1
1,1.09520640003029,341.99517489993,346.000701499986,349.093967600027,1,12,L1_H0_S1,L1_H1_S3
0,NaN,346.000701499986,349.999704899965,1.49298270000145,12,4,L1_H1_S3,L1_H0_S2
