preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,105.998953500064,109.998380600009,1.4930240000831,17,43,L2_H0_S3,
2,0.713190600043163,109.998380600009,114.000597500009,116.71198110003,43,36,,L3_H1_S3
0,NaN,114.000597500009,117.998651699978,1.49370609992184,36,37,L3_H1_S3,
1,0.769172900007106,117.998651699978,121.999267300009,124.768122400041,37,6,,L1_H0_S3
2,0.721302899997681,121.999267300009,125.999410200049,128.72001280007,6,9,L1_H0_S3,L1_H1_S2
1,0.985632200026885,125.999410200049,129.999244500068,132.984108200064,9,14,L1_H1_S2,L2_H0_S1
2,0.901421400019899,129.999244500068,134.000615400029,136.896034000092,14,26,L2_H0_S1,L3_H0_S1
1,0.845453000045381,134.000615400029,137.995144100045,140.840117200045,26,16,L3_H0_S1,L2_H0_S2
1,1.06947079999372,137.995144100045,141.995061399997,145.064084900077,16,2,L2_H0_S2,L1_H0_S1
1,0.945525899995118,141.995061399997,145.995047500008,148.94417640008,2,22,L1_H0_S1,L2_H1_S2
0,NaN,145.995047500008,149.998317899997,1.49277959996834,22,39,L2_H1_S2,
2,0.961497500073165,149.998317899997,154.000686999992,156.960180200054,39,24,,L2_H1_S3
2,0.953372100018896,154.000686999992,157.999940600013,160.952153300052,24,10,L2_H1_S3,L1_H1_S2
1,0.937103599891998,157.999940600013,161.999225300038,164.936121799983,10,11,L1_H1_S2,L1_H1_S3
2,1.12919650005642,161.999225300038,165.999328200007,169.128128400072,11,23,L1_H1_S3,L2_H1_S3
2,0.785137500031851,165.999328200007,169.999220700003,172.784073900082,23,13,L2_H1_S3,L2_H0_S1
2,1.06538519996684,169.999220700003,174.00101300003,177.064172800048,13,12,L2_H0_S1,L1_H1_S3
2,0.777283700066619,174.00101300003,177.999803200015,180.776047900086,12,28,L1_H1_S3,L3_H0_S2
1,0.841222200077027,177.999803200015,181.998996700044,184.840210300055,28,22,L3_H0_S2,L2_H1_S2
2,0.749361400026828,181.998996700044,185.995113900048,188.744024500018,22,29,L2_H1_S2,L3_H0_S3
0,NaN,185.995113900048,189.994966100086,1.49692880001385,29,42,L3_H0_S3,
0,NaN,189.994966100086,193.994953199988,1.49699509993661,42,37,,
1,0.857458100072108,193.994953199988,197.99948280002,200.856203200063,37,35,,L3_H1_S3
2,1.18518320005387,197.99948280002,201.999675200088,205.184018800035,35,15,L3_H1_S3,L2_H0_S2
1,0.793208199902438,201.999675200088,205.999126399984,208.792012199992,15,19,L2_H0_S2,L2_H1_S1
0,NaN,205.999126399984,209.998415800044,1.49249770003371,19,43,L2_H1_S1,
2,0.833413799991831,209.998415800044,214.000403900049,216.832205399987,43,26,,L3_H0_S1
1,1.29742550000083,214.000403900049,217.999283200013,221.296133300057,26,5,L3_H0_S1,L1_H0_S3
2,0.793092500069179,217.999283200013,221.999037400004,224.79216000007,5,18,L1_H0_S3,L2_H0_S3
0,NaN,221.999037400004,225.998254599981,1.4937360000331,18,41,L2_H0_S3,
2,0.985451900050975,225.998254599981,229.999593500048,232.984080600087,41,10,,L1_H1_S2
2,0.953568800003268,229.999593500048,234.000236900058,236.952219300088,10,31,L1_H1_S2,L3_H1_S1
1,0.829616399947554,234.000236900058,237.994968099985,240.824255799991,31,6,L3_H1_S1,L1_H0_S3
2,0.917643200024031,237.994968099985,241.995056900079,244.912237300072,6,27,L1_H0_S3,L3_H0_S2
1,1.06959720002487,241.995056900079,245.995049800025,249.064215500024,27,4,L3_H0_S2,L1_H0_S2
1,0.857576499925926,245.995049800025,249.999589100014,252.856197100016,4,17,L1_H0_S2,L2_H0_S3
2,0.897983700037003,249.999589100014,254.000196899986,256.896194100031,17,3,L2_H0_S3,L1_H0_S2
0,NaN,254.000196899986,257.998465200071,1.49354439997114,3,38,L1_H0_S2,
2,1.23281049996149,257.998465200071,261.999446400092,265.232096499996,38,36,,L3_H1_S3
0,NaN,261.999446400092,265.998550500022,1.49361919995863,36,39,L3_H1_S3,
1,1.09710159990937,265.998550500022,269.999885500059,273.096057599992,39,23,,L2_H1_S3
2,0.849803299992345,269.999885500059,274.000560100074,276.848145400058,23,21,L2_H1_S3,L2_H1_S2
2,0.736729099997319,274.000560100074,277.999252300011,280.736141900066,21,1,L2_H1_S2,L1_H0_S1
1,1.16931969998404,277.999252300011,281.999371599988,285.168288100045,1,20,L1_H0_S1,L2_H1_S1
1,0.845483499928378,281.999371599988,285.999061400071,288.840216399985,20,24,L2_H1_S1,L2_H1_S3
1,1.05349000007845,285.999061400071,289.995601900038,293.048262300086,24,34,L2_H1_S3,L3_H1_S2
2,0.7654518999625,289.995601900038,293.99511940009,296.760276100016,34,2,L3_H1_S2,L1_H0_S1
2,0.833389200037345,293.99511940009,297.995324200019,300.832218300086,2,16,L1_H0_S1,L2_H0_S2
0,NaN,297.995324200019,301.99831480009,1.4933717000531,16,40,L2_H0_S2,
1,0.729777200031094,301.99831480009,305.999280899996,308.728265100042,40,30,,L3_H0_S3
2,0.801696200040169,305.999280899996,310.000448900042,312.800332600018,30,25,L3_H0_S3,L3_H0_S1
1,0.890150199993514,310.000448900042,314.000333599979,316.888361799996,25,14,L3_H0_S1,L2_H0_S1
1,1.39357740001287,314.000333599979,317.999526800006,321.392369600013,14,11,L2_H0_S1,L1_H1_S3
2,0.857496800017543,317.999526800006,321.999606000027,324.856219300069,11,28,L1_H1_S3,L3_H0_S2
1,0.873718700022437,321.999606000027,325.999531500041,328.872348600067,28,12,L3_H0_S2,L1_H1_S3
2,0.793535899952985,325.999531500041,330.000911000068,332.792243700009,12,9,L1_H1_S3,L1_H1_S2
1,1.18570669996552,330.000911000068,334.000728000072,337.18411859998,9,8,L1_H1_S2,L1_H1_S1
0,NaN,334.000728000072,337.995052400045,1.49695349996909,8,32,L1_H1_S1,L3_H1_S1
2,0.749588900012895,337.995052400045,341.995172800031,344.744243500056,32,33,L3_H1_S1,L3_H1_S2
2,0.693160600028932,341.995172800031,345.995220100041,348.688184000086,33,13,L3_H1_S2,L2_H0_S1
1,0.721329999971204,345.995220100041,350.001594600035,352.720176500035,13,7,L2_H0_S1,L1_H1_S1
