preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,1.05754189996514,97.9999019999523,102.001301800017,105.05615259998,38,26,,L3_H0_S1
1,0.833365299971774,102.001301800017,106.000130699947,108.832367899944,26,1,L3_H0_S1,L1_H0_S1
2,1.03345170000102,106.000130699947,110.000224299962,113.032399600022,1,3,L1_H0_S1,L1_H0_S2
0,NaN,110.000224299962,113.999380099936,1.49267509998754,3,39,L1_H0_S2,
0,NaN,113.999380099936,118.001040300005,1.4927157999482,39,24,,L2_H1_S3
1,1.08206319995224,118.001040300005,122.001516400022,125.08038639999,24,7,L2_H1_S3,L1_H1_S1
2,0.825455899932422,122.001516400022,126.000289399992,128.824376499979,7,35,L1_H1_S1,L3_H1_S3
1,1.08538010006305,126.000289399992,129.995202900027,133.080375900026,35,34,L3_H1_S3,L3_H1_S2
2,1.47744919999968,129.995202900027,133.995158100035,137.472446199972,34,23,L3_H1_S2,L2_H1_S3
2,0.717655699932948,133.995158100035,137.995526400045,140.712355899974,23,20,L2_H1_S3,L2_H1_S1
0,NaN,137.995526400045,142.0004739,1.49282579997089,20,43,L2_H1_S1,
1,0.825545300031081,142.0004739,145.999627199955,148.824367400026,43,30,,L3_H0_S3
2,0.873687600018457,145.999627199955,149.999698100029,152.872367199976,30,14,L3_H0_S3,L2_H0_S1
2,0.889027600060217,149.999698100029,153.999896600028,156.88845660002,14,15,L2_H0_S1,L2_H0_S2
0,NaN,153.999896600028,158.000754100038,1.49181140004657,15,42,L2_H0_S2,
0,NaN,158.000754100038,162.000298599945,1.4928086999571,42,37,,
1,1.11349229991902,162.000298599945,166.000106399995,169.112367199967,37,11,,L1_H1_S3
2,0.825758199905977,166.000106399995,169.999896200025,172.824449299951,11,9,L1_H1_S3,L1_H1_S2
1,0.968985900050029,169.999896200025,173.999676499981,176.968462600023,9,8,L1_H1_S2,L1_H1_S1
2,1.07370189996436,173.999676499981,178.00119520002,181.072423500009,8,21,L1_H1_S1,L2_H1_S2
1,1.03779019997455,178.00119520002,181.995018900023,185.032506200019,21,35,L2_H1_S2,L3_H1_S3
2,0.74161299993284,181.995018900023,185.995279100025,188.736338899937,35,28,L3_H1_S3,L3_H0_S2
2,0.793841200065799,185.995279100025,189.995054199942,192.792493400048,28,3,L3_H0_S2,L1_H0_S2
0,NaN,189.995054199942,193.999118700041,1.4919659999432,3,37,L1_H0_S2,
2,1.34557349991519,193.999118700041,198.001357899979,201.344338599942,37,21,,L2_H1_S2
1,0.961760999984108,198.001357899979,202.001102600014,204.960401399992,21,16,L2_H1_S2,L2_H0_S2
1,1.1617058000993,202.001102600014,205.999911000021,209.160491300048,16,20,L2_H0_S2,L2_H1_S1
1,1.13773219997529,205.999911000021,210.000091099995,213.136556199985,20,34,L2_H1_S1,L3_H1_S2
0,NaN,210.000091099995,213.999073000043,1.49175419996027,34,42,L3_H1_S2,
2,0.873771699960344,213.999073000043,218.001581999939,220.87245939998,42,19,,L2_H1_S1
0,NaN,218.001581999939,222.00134279998,1.49309430003632,19,15,L2_H1_S1,L2_H0_S2
1,1.10539279994555,222.00134279998,226.000390499947,229.104312599986,15,10,L2_H0_S2,L1_H1_S2
0,NaN,226.000390499947,229.999300300027,1.49716990010347,10,40,L1_H1_S2,
1,0.725671299966052,229.999300300027,233.995228299988,236.720331499935,40,23,,L2_H1_S3
2,0.805754699977115,233.995228299988,237.995622699964,240.80049189995,23,4,L2_H1_S3,L1_H0_S2
2,0.721863500075415,237.995622699964,242.00117589999,244.720466200029,4,31,L1_H0_S2,L3_H1_S1
1,0.689669899991713,242.00117589999,246.000169700012,248.688483600039,31,5,L3_H1_S1,L1_H0_S3
2,0.721906400052831,246.000169700012,250.000157800037,252.720493100001,5,8,L1_H0_S3,L1_H1_S1
1,1.2336022000527,250.000157800037,254.000072199968,257.232591800042,8,32,L1_H1_S1,L3_H1_S1
1,0.665969099965878,254.000072199968,258.001340899966,260.664577999967,32,30,L3_H1_S1,L3_H0_S3
2,0.762131199939176,258.001340899966,262.001361800008,264.760633099941,30,11,L3_H0_S3,L1_H1_S3
1,1.29768099996727,262.001361800008,265.9999388,269.296596699976,11,17,L1_H1_S3,L2_H0_S3
2,0.92994419997558,265.9999388,270.000168700004,272.928474699962,17,14,L2_H0_S3,L2_H0_S1
2,0.977697500027716,270.000168700004,274.00033509999,276.976457100012,14,27,L2_H0_S1,L3_H0_S2
2,0.0390424999641255,274.00033509999,278.001149400021,280.040576700005,27,9,L3_H0_S2,L1_H1_S2
2,0.573553499998525,278.001149400021,281.994946499937,284.568446999998,9,29,L1_H1_S2,L3_H0_S3
0,NaN,281.994946499937,285.994862099993,1.49713809997775,29,41,L3_H0_S3,
1,0.962120300042443,285.994862099993,289.995180799975,292.960573400022,41,25,,L3_H0_S1
0,NaN,289.995180799975,293.999583599973,1.49165630002972,25,39,L3_H0_S1,
1,1.10582070006058,293.999583599973,298.000973999966,301.104559600004,39,22,,L2_H1_S2
2,1.03381469997112,298.000973999966,302.000626399997,305.03251239995,22,13,L2_H1_S2,L2_H0_S1
2,1.16971829999238,302.000626399997,306.000058099977,309.168513200013,13,1,L2_H0_S1,L1_H0_S1
2,0.690044400049374,306.000058099977,310.000208499958,312.688545300043,1,26,L1_H0_S1,L3_H0_S1
1,0.849961000028998,310.000208499958,314.000776599976,316.848627700005,26,12,L3_H0_S1,L1_H1_S3
2,0.682177299982868,314.000776599976,318.000980500015,320.680618099985,12,33,L1_H1_S3,L3_H1_S2
1,0.913903999957256,318.000980500015,322.000637799967,324.912586299935,33,6,L3_H1_S2,L1_H0_S3
2,0.745759599958546,322.000637799967,326.00000999996,328.744508399977,6,36,L1_H0_S3,L3_H1_S3
1,1.24972960003652,326.00000999996,330.000102099963,333.248431000044,36,24,L3_H1_S3,L2_H1_S3
1,1.33399949991144,330.000102099963,333.995217500022,337.328668099944,24,2,L2_H1_S3,L1_H0_S1
0,NaN,333.995217500022,337.994797299965,1.49703150009736,2,38,L1_H0_S1,
1,0.70573789998889,337.994797299965,341.995135899982,344.704539799946,38,7,,L1_H1_S1
0,NaN,341.995135899982,345.998870300013,1.49348980002105,7,43,L1_H1_S1,
2,0.882324300007895,345.998870300013,350.000328999944,352.880737700034,43,18,,L2_H0_S3
