preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.841588700015564,138.005372400046,142.005464000045,144.846988200035,26,15,L3_H0_S1,L2_H0_S2
1,0.825407099968288,142.005464000045,146.005473700003,148.830854500004,15,10,L2_H0_S2,L1_H1_S2
2,0.937347899947781,146.005473700003,150.005554300034,152.94287269999,10,4,L1_H1_S2,L1_H0_S2
1,1.04131940001389,150.005554300034,154.00556640001,157.046865800046,4,7,L1_H0_S2,L1_H1_S1
2,0.801334200019483,154.00556640001,158.005656900001,160.80694020004,7,27,L1_H1_S1,L3_H0_S2
2,1.14523449999979,158.005656900001,162.005662300042,165.150987200032,27,12,L3_H0_S2,L1_H1_S3
0,NaN,162.005662300042,166.005757800012,1.48602859996026,12,38,L1_H1_S3,
0,NaN,166.005757800012,170.005747299991,1.48594969999976,38,40,,
1,0.800984799978323,170.005747299991,174.005851400027,176.806747000024,40,30,,L3_H0_S3
2,0.785193100047763,174.005851400027,178.005833600007,180.791002800048,30,5,L3_H0_S3,L1_H0_S3
2,0.848826000001282,178.005833600007,182.005894300004,184.854686500039,5,23,L1_H0_S3,L2_H1_S3
1,0.736880799988285,182.005894300004,186.005959400034,188.742813999997,23,29,L2_H1_S3,L3_H0_S3
1,0.936978499987163,186.005959400034,190.006073700031,192.943031000032,29,9,L3_H0_S3,L1_H1_S2
1,0.928690399974585,190.006073700031,194.006054099998,196.934725200001,9,7,L1_H1_S2,L1_H1_S1
1,1.02455499995267,194.006054099998,198.006144000043,201.030698699993,7,20,L1_H1_S1,L2_H1_S1
2,0.96075229998678,198.006144000043,202.006152000045,204.966927500034,20,8,L2_H1_S1,L1_H1_S1
1,0.824547600001097,202.006152000045,206.006244999997,208.830734500021,8,32,L1_H1_S1,L3_H1_S1
2,0.6965354999993,206.006244999997,210.006251200044,212.702819300001,32,30,L3_H1_S1,L3_H0_S3
2,1.08045920002041,210.006251200044,214.006346400012,217.086780700018,30,10,L3_H0_S3,L1_H1_S2
2,1.04033049999271,214.006346400012,218.006349100033,221.046700100007,10,33,L1_H1_S2,L3_H1_S2
1,0.896319499996025,218.006349100033,222.006442600046,224.902711800009,33,19,L3_H1_S2,L2_H1_S1
2,0.984514000010677,222.006442600046,226.006408900023,228.99095170002,19,14,L2_H1_S1,L2_H0_S1
2,0.896522099967115,226.006408900023,230.006491100008,232.9029629,14,34,L2_H0_S1,L3_H1_S2
1,0.944188399997074,230.006491100008,234.006528099999,236.950774400029,34,18,L3_H1_S2,L2_H0_S3
2,0.98414870002307,234.006528099999,238.006628100004,240.990761600027,18,17,L2_H0_S3,L2_H0_S3
1,0.968022099987138,238.006628100004,242.006613500009,244.974684500019,17,31,L2_H0_S3,L3_H1_S1
2,1.03226210002322,242.006613500009,246.006741899997,249.038935900026,31,5,L3_H1_S1,L1_H0_S3
2,0.839947899978142,246.006741899997,250.006798000017,252.846662700002,5,12,L1_H0_S3,L1_H1_S3
1,0.999921799986623,250.006798000017,254.006832200044,257.006727600005,12,4,L1_H1_S3,L1_H0_S2
0,NaN,254.006832200044,258.006839900045,1.48482509999303,4,37,L1_H0_S2,
2,1.01589729997795,258.006839900045,262.006923700043,265.022782100015,37,28,,L3_H0_S2
0,NaN,262.006923700043,266.006988900015,1.48477909999201,28,41,L3_H0_S2,
1,0.935711600002833,266.006988900015,270.007024999999,272.942666200048,41,24,,L2_H1_S3
1,0.999669499986339,270.007024999999,274.007030300039,277.006650299998,24,2,L2_H1_S3,L1_H0_S1
2,0.0796611999976449,274.007030300039,278.00710680004,280.08669820003,2,21,L1_H0_S1,L2_H1_S2
2,1.07157079997705,278.00710680004,282.00709530001,285.078647300019,21,22,L2_H1_S2,L2_H1_S2
1,1.06348220002837,282.00709530001,286.00715010002,289.070639000041,22,3,L2_H1_S2,L1_H0_S2
2,1.09567409998272,286.00715010002,290.00722520001,293.102877199999,3,36,L1_H0_S2,L3_H1_S3
0,NaN,290.00722520001,294.007287000015,1.48447319999104,36,43,L3_H1_S3,
0,NaN,294.007287000015,298.007325700019,1.48441239999374,43,38,,
2,1.33536770002684,298.007325700019,302.007411500032,305.342716400046,38,6,,L1_H0_S3
0,NaN,302.007411500032,306.007417800021,1.48430150002241,6,40,L1_H0_S3,
2,1.02329149999423,306.007417800021,310.0075144,313.030747300014,40,27,,L3_H0_S2
1,0.919102400017437,310.0075144,314.007519700041,316.926602000021,27,25,L3_H0_S2,L3_H0_S1
1,0.943173500010744,314.007519700041,318.007602200028,320.950721900037,25,15,L3_H0_S1,L2_H0_S2
1,1.09523719997378,318.007602200028,322.007642900047,325.102831299999,15,1,L2_H0_S2,L1_H0_S1
2,1.0952280999627,322.007642900047,326.007628299994,329.102839400002,1,35,L1_H0_S1,L3_H1_S3
1,0.903002300008666,326.007628299994,330.00771570002,332.910680400033,35,26,L3_H1_S3,L3_H0_S1
2,0.886979500006419,330.00771570002,334.007789499999,336.894714299997,26,11,L3_H0_S1,L1_H1_S3
0,NaN,334.007789499999,338.007810700045,1.48391129996162,11,42,L1_H1_S3,
1,1.27871440001763,338.007810700045,342.007887400046,345.286550000019,42,16,,L2_H0_S2
0,NaN,342.007887400046,346.007907200023,1.48388650000561,16,39,L2_H0_S2,
1,1.26271859998815,346.007907200023,350.007998700021,353.270653999993,39,13,,L2_H0_S1
