preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,278.003702899965,282.003670199949,1.48800489999121,19,42,L2_H1_S1,
2,0.770838900003582,282.003670199949,286.0038375,288.774647599959,42,33,,L3_H1_S2
0,NaN,286.0038375,290.003897899995,1.48787150002318,33,38,L3_H1_S2,
0,NaN,290.003897899995,294.003937000001,1.48779340001056,38,37,,
1,0.994974999979604,294.003937000001,298.003932999971,300.99889399996,37,20,,L2_H1_S1
2,0.770797399978619,298.003932999971,302.004023899965,304.774764699978,20,29,L2_H1_S1,L3_H0_S3
2,0.770680000016,302.004023899965,306.004036300001,308.77469489997,29,23,L3_H0_S3,L2_H1_S3
2,0.938621999986935,306.004036300001,310.004064999986,312.942686899973,23,28,L2_H1_S3,L3_H0_S2
0,NaN,310.004064999986,314.004134599993,1.4875884000212,28,43,L3_H0_S2,
1,0.890634700015653,314.004134599993,318.004221599957,320.894796399982,43,4,,L1_H0_S2
2,0.890332200040575,318.004221599957,322.004234599997,324.89463689999,4,27,L1_H0_S2,L3_H0_S2
1,0.906518000003416,322.004234599997,326.004309799988,328.910781699989,27,5,L3_H0_S2,L1_H0_S3
0,NaN,326.004309799988,330.004292599973,1.48744100000476,5,40,L1_H0_S3,
2,0.754327799950261,330.004292599973,334.004403699946,336.758685099951,40,30,,L3_H0_S3
2,0.866299199988134,334.004403699946,338.004421499965,340.870791899972,30,35,L3_H0_S3,L3_H1_S3
1,0.938364200002979,338.004421499965,342.004502600001,344.942814699956,35,14,L3_H1_S3,L2_H0_S1
2,0.682313599972986,342.004502600001,346.004522099975,348.686813399952,14,36,L2_H0_S1,L3_H1_S3
1,0.770130100019742,346.004522099975,350.004609999945,352.77467959997,36,3,L3_H1_S3,L1_H0_S2
