preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,134.004522999981,138.004532399995,1.48719389998587,18,39,L2_H0_S3,
2,1.16526910004904,138.004532399995,142.004626900016,145.16983020003,39,17,,L2_H0_S3
1,0.757387500023469,142.004626900016,146.004625100002,148.761996300018,17,16,L2_H0_S3,L2_H0_S2
2,0.725262699997984,146.004625100002,150.004708699998,152.729914900032,16,11,L2_H0_S2,L1_H1_S3
2,0.845033299992792,150.004708699998,154.004727700027,156.849735099997,11,23,L1_H1_S3,L2_H1_S3
1,0.813221999967936,154.004727700027,158.004818100017,160.817972799996,23,2,L2_H1_S3,L1_H0_S1
2,0.685076399997342,158.004818100017,162.004788300022,164.689850100025,2,30,L1_H0_S1,L3_H0_S3
2,0.868992000003345,162.004788300022,166.004931700008,168.87382139999,30,12,L3_H0_S3,L1_H1_S3
1,0.708765599993058,166.004931700008,170.004882899986,172.713747799979,12,7,L1_H1_S3,L1_H1_S1
2,0.708769000018947,170.004882899986,174.005005999992,176.713714400015,7,8,L1_H1_S1,L1_H1_S1
1,0.612943099986296,174.005005999992,178.005026000028,180.617934199981,8,34,L1_H1_S1,L3_H1_S2
1,0.716941600025166,178.005026000028,182.005173199985,184.721976200002,34,30,L3_H1_S2,L3_H0_S3
2,0.812672299973201,182.005173199985,186.005140000023,188.817763799976,30,4,L3_H0_S3,L1_H0_S2
2,0.436769999971148,186.005140000023,190.005202500033,192.441908399982,4,3,L1_H0_S2,L1_H0_S2
2,0.676786099968012,190.005202500033,194.005207200011,196.681971999991,3,8,L1_H0_S2,L1_H1_S1
1,0.684542400005739,194.005207200011,198.005294399976,200.689783499984,8,9,L1_H1_S1,L1_H1_S2
1,0.668531799979974,198.005294399976,202.005281299993,204.673824700003,9,13,L1_H1_S2,L2_H0_S1
2,0.492367100028787,202.005281299993,206.005471799988,208.497702600027,13,1,L2_H0_S1,L1_H0_S1
2,0.764385899994522,206.005471799988,210.005410699989,212.769791400002,1,21,L1_H0_S1,L2_H1_S2
0,NaN,210.005410699989,214.005478999985,1.486313899979,21,39,L2_H1_S2,
2,0.7804261999554,214.005478999985,218.005470999982,220.785894999979,39,5,,L1_H0_S3
2,0.740346700011287,218.005470999982,222.005588700005,224.745873100008,5,34,L1_H0_S3,L3_H1_S2
0,NaN,222.005588700005,226.005595099996,1.48614300001645,34,37,L3_H1_S2,
0,NaN,226.005595099996,230.005688200006,1.48610169999301,37,38,,
1,1.01199369999813,230.005688200006,234.005703600007,237.017735000001,38,7,,L1_H1_S1
2,0.900120600010268,234.005703600007,238.005822999985,240.905843299988,7,17,L1_H1_S1,L2_H0_S3
0,NaN,238.005822999985,242.005792199983,1.4859421000001,17,41,L2_H0_S3,
2,1.11577179998858,242.005792199983,246.005877899996,249.12159190001,41,29,,L3_H0_S3
1,0.812003600003663,246.005877899996,250.005968299985,252.817870500032,29,26,L3_H0_S3,L3_H0_S1
2,0.651958599977661,250.005968299985,254.005964800017,256.657861499989,26,24,L3_H0_S1,L2_H1_S3
2,0.715809100016486,254.005964800017,258.005969799997,260.721773300029,24,33,L2_H1_S3,L3_H1_S2
1,0.715760999999475,258.005969799997,262.00606320001,264.721743300033,33,28,L3_H1_S2,L3_H0_S2
1,0.691788299998734,262.00606320001,266.006049600022,268.697820300004,28,6,L3_H0_S2,L1_H0_S3
1,0.643556599970907,266.006049600022,270.006099199993,272.649666699988,6,20,L1_H0_S3,L2_H1_S1
2,0.747462200000882,270.006099199993,274.006222099997,276.753620000032,20,36,L2_H1_S1,L3_H1_S3
2,0.787653400038835,274.006222099997,278.00627469999,280.793857500015,36,12,L3_H1_S3,L1_H1_S3
1,0.755316999973729,278.00627469999,282.006280000031,284.761633499991,12,10,L1_H1_S3,L1_H1_S2
0,NaN,282.006280000031,286.006368200004,1.48539699998219,10,43,L1_H1_S2,
2,0.875411999993958,286.006368200004,290.006384500011,292.881774300011,43,16,,L2_H0_S2
2,0.763275299977977,290.006384500011,294.006485400023,296.769735199981,16,25,L2_H0_S2,L3_H0_S1
1,0.667068300012033,294.006485400023,298.006491700013,300.6736026,25,31,L3_H0_S1,L3_H1_S1
2,0.803209499979857,298.006491700013,302.006559600006,304.809732099995,31,14,L3_H1_S1,L2_H0_S1
1,0.771298300009221,302.006559600006,306.006569700025,308.777841500007,14,2,L2_H0_S1,L1_H0_S1
2,0.891016500012483,306.006569700025,310.006661000021,312.897582900012,2,35,L1_H0_S1,L3_H1_S3
1,0.611040199990384,310.006661000021,314.006606600014,316.617652999994,35,15,L3_H1_S3,L2_H0_S2
2,1.05893150001066,314.006606600014,318.006716999982,321.065590400016,15,22,L2_H0_S2,L2_H1_S2
2,0.754945699998643,318.006716999982,322.006741599995,324.761684800033,22,11,L2_H1_S2,L1_H1_S3
2,0.722857100015972,322.006741599995,326.006850800011,328.729642299993,11,23,L1_H1_S3,L2_H1_S3
0,NaN,326.006850800011,330.006877799984,1.48486849997425,23,40,L2_H1_S3,
2,0.842887300008442,330.006877799984,334.006944900029,336.84977510001,40,27,,L3_H0_S2
0,NaN,334.006944900029,338.00695260003,1.48477129999083,27,42,L3_H0_S2,
1,0.746546400012448,338.00695260003,342.006995600008,344.753611100023,42,18,,L2_H0_S3
1,0.762554200016893,342.006995600008,346.007050000015,348.769581400033,18,32,L2_H0_S3,L3_H1_S1
1,0.786438199982513,346.007050000015,350.007175099978,352.793635900016,32,19,L3_H1_S1,L2_H1_S1
