preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.695350099995267,85.9960183000076,89.9950896000373,92.6902860000264,9,1,L1_H1_S2,L1_H0_S1
2,0.739197999995667,89.9950896000373,93.999342199997,96.7383249000413,1,25,L1_H0_S1,L3_H0_S1
0,NaN,93.999342199997,97.9986403000075,1.49353659996996,25,43,L3_H0_S1,
1,0.915077899990138,97.9986403000075,101.999458100006,104.914191699994,43,18,,L2_H0_S3
2,0.667289500008337,101.999458100006,106.000251499994,108.666112000006,18,14,L2_H0_S3,L2_H0_S1
1,1.09095739998156,106.000251499994,109.999436300015,113.089920600003,14,8,L2_H0_S1,L1_H1_S1
2,0.746862000029068,109.999436300015,113.999640299997,116.746120100026,8,11,L1_H1_S1,L1_H1_S3
2,0.635150199988857,113.999640299997,117.999203600048,120.634052400012,11,4,L1_H1_S3,L1_H0_S2
1,0.899061500036623,117.999203600048,121.999703700014,124.897999000037,4,23,L1_H0_S2,L2_H1_S3
1,0.675235000031535,121.999703700014,126.00038610003,128.674057200027,23,7,L2_H1_S3,L1_H1_S1
0,NaN,126.00038610003,129.998374700022,1.49355729995295,7,37,L1_H1_S1,
2,0.86267390003195,129.998374700022,133.995527999999,136.85808840004,37,32,,L3_H1_S1
0,NaN,133.995527999999,137.995321099996,1.49667250004131,32,41,L3_H1_S1,
0,NaN,137.995321099996,141.995762900042,1.4924558000057,41,42,,
1,0.7874068999663,141.995762900042,146.000924699998,148.785938300018,42,17,,L2_H0_S3
2,0.483279699983541,146.000924699998,149.999311599997,152.482229400019,17,29,L2_H0_S3,L3_H0_S3
1,0.915082399966195,149.999311599997,153.999398400018,156.91406380001,29,15,L3_H0_S3,L2_H0_S2
0,NaN,153.999398400018,157.998593800003,1.49356610001996,15,39,L2_H0_S2,
2,0.715041299990844,157.998593800003,161.999655299995,164.713942400005,39,22,,L2_H1_S2
1,0.883473699970637,161.999655299995,166.000257700041,168.881940399995,22,33,L2_H1_S2,L3_H1_S2
2,0.89877400000114,166.000257700041,169.999642200011,172.8977189,33,36,L3_H1_S2,L3_H1_S3
1,0.850792499957606,169.999642200011,173.999297400005,176.849956699996,36,12,L3_H1_S3,L1_H1_S3
0,NaN,173.999297400005,177.99952740001,1.49248819996137,12,35,L1_H1_S3,L3_H1_S3
2,0.686696799995843,177.99952740001,182.000029600051,184.681726700044,35,14,L3_H1_S3,L2_H0_S1
2,0.750926300010178,182.000029600051,185.99544930004,188.745891200029,14,16,L2_H0_S1,L2_H0_S2
0,NaN,185.99544930004,189.995387700037,1.49660309997853,16,41,L2_H0_S2,
1,0.971033099980559,189.995387700037,193.999447700044,196.969858700002,41,32,,L3_H1_S1
2,1.41096100001596,193.999447700044,197.999349899997,201.409692500019,32,18,L3_H1_S1,L2_H0_S3
2,0.842882400029339,197.999349899997,202.000037599995,204.841728700034,18,26,L2_H0_S3,L3_H0_S1
2,0.675157199962996,202.000037599995,206.000860700035,208.673595500004,26,24,L3_H0_S1,L2_H1_S3
1,0.762854600034188,206.000860700035,209.999307300022,212.761746300035,24,19,L2_H1_S3,L2_H1_S1
1,0.86685099999886,209.999307300022,213.999670499994,216.865790700016,19,5,L2_H1_S1,L1_H0_S3
2,0.595022499968763,213.999670499994,217.999608900049,220.593696199998,5,11,L1_H0_S3,L1_H1_S3
2,1.4106912999996,217.999608900049,222.00037850003,225.409545900009,11,31,L1_H1_S3,L3_H1_S1
2,0.411205200012773,222.00037850003,226.00028170005,228.409497100045,31,22,L3_H1_S1,L2_H1_S2
0,NaN,226.00028170005,229.998670900008,1.49352790002013,22,43,L2_H1_S2,
1,0.870708699978422,229.998670900008,233.995482700004,236.865735500003,43,35,,L3_H1_S3
1,0.678315199969802,233.995482700004,237.995396100043,240.673670899996,35,17,L3_H1_S3,L2_H0_S3
2,0.782803300011437,237.995396100043,241.995632500038,244.777690600022,17,27,L2_H0_S3,L3_H0_S2
1,0.819356099993456,241.995632500038,246.000311200041,248.817760700011,27,23,L3_H0_S2,L2_H1_S3
2,0.72253519995138,246.000311200041,249.999202200037,252.721501499997,23,1,L2_H1_S3,L1_H0_S1
1,0.986710500030313,249.999202200037,253.99969690002,256.985573500046,1,28,L1_H0_S1,L3_H0_S2
0,NaN,253.99969690002,257.99963700003,1.4931202000007,28,10,L3_H0_S2,L1_H1_S2
2,0.754805299977306,257.99963700003,262.000780400005,264.753596000024,10,2,L1_H1_S2,L1_H0_S1
0,NaN,262.000780400005,266.000108900014,1.49323269998422,2,42,L1_H0_S1,
1,1.00249370001256,266.000108900014,269.999339000031,273.001543000049,42,21,,L2_H1_S2
1,0.730821400007699,269.999339000031,273.999465500005,276.729665200051,21,30,L2_H1_S2,L3_H0_S3
2,0.578889600001276,273.999465500005,277.999780400016,280.577528299997,30,29,L3_H0_S3,L3_H0_S3
1,0.770615500048734,277.999780400016,282.001250600035,284.769438600051,29,6,L3_H0_S3,L1_H0_S3
0,NaN,282.001250600035,285.995325700031,1.49666880001314,6,40,L1_H0_S3,
2,0.5744661000208,285.995325700031,289.995426400041,292.569554000045,40,4,,L1_H0_S2
1,0.8905298000318,289.995426400041,293.995342800044,296.889461400046,4,8,L1_H0_S2,L1_H1_S1
2,0.666609200008679,293.995342800044,297.999641800008,300.665333000012,8,3,L1_H1_S1,L1_H0_S2
0,NaN,297.999641800008,302.000822800037,1.49173849995714,3,38,L1_H0_S2,
1,0.914783700020052,302.000822800037,306.001079400012,308.913457400049,38,15,,L2_H0_S2
1,0.850448000011966,306.001079400012,309.99984840001,312.849385400012,15,12,L2_H0_S2,L1_H1_S3
2,0.906491900037508,309.99984840001,314.000097800046,316.905384400045,12,34,L1_H1_S3,L3_H1_S2
1,0.794262600014918,314.000097800046,318.000021400047,320.793227400049,34,7,L3_H1_S2,L1_H1_S1
2,0.71449380001286,318.000021400047,322.001884200028,324.713466500049,7,13,L1_H1_S1,L2_H0_S1
1,0.730525300023146,322.001884200028,326.00185250002,328.729347300017,13,9,L2_H0_S1,L1_H1_S2
0,NaN,326.00185250002,329.999165800051,1.49253119999776,9,39,L1_H1_S2,
1,0.862418600008823,329.999165800051,333.999983300047,336.857436100021,39,33,,L3_H1_S2
1,0.741592700011097,333.999983300047,337.995518700045,340.737214000023,33,20,L3_H1_S2,L2_H1_S1
0,NaN,337.995518700045,341.995607700024,1.49671099998523,20,37,L2_H1_S1,
2,0.402426799992099,341.995607700024,346.001222999999,348.4010824,37,25,,L3_H0_S1
1,0.833777399966493,346.001222999999,350.000322500011,352.833047399996,25,36,L3_H0_S1,L3_H1_S3
