preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.789952599967364,225.999580600008,230.000496499997,232.788871500001,40,4,,L1_H0_S2
0,NaN,230.000496499997,233.995468300011,1.4964058000478,4,39,L1_H0_S2,
0,NaN,233.995468300011,237.995127200033,1.49662959994748,39,42,,
0,NaN,237.995127200033,241.995625799987,1.49659920000704,42,11,,L1_H1_S3
1,1.06238070002291,241.995625799987,246.000381799997,249.06076610001,11,20,L1_H1_S3,L2_H1_S1
2,0.797949199972209,246.000381799997,249.999373500003,252.796787999978,20,19,L2_H1_S1,L2_H1_S1
0,NaN,249.999373500003,253.999333499989,1.49354229995515,19,43,L2_H1_S1,
1,0.926141799951438,253.999333499989,257.999174600001,260.92480779998,43,25,,L3_H0_S1
0,NaN,257.999174600001,262.0000764,1.49288880004315,25,1,L3_H0_S1,L1_H0_S1
0,NaN,262.0000764,266.000620800012,1.49339149997104,1,37,L1_H0_S1,
2,0.885881999973208,266.000620800012,269.999255699979,272.88473619998,37,16,,L2_H0_S2
1,0.757752000004984,269.999255699979,273.999398300017,276.75666210003,16,21,L2_H0_S2,L2_H1_S2
2,0.99003599997377,273.999398300017,278.00024199998,280.988629899977,21,10,L2_H1_S2,L1_H1_S2
1,0.861695699975826,278.00024199998,282.000472099986,284.860583100002,10,6,L1_H1_S2,L1_H0_S3
2,0.857438899984118,282.000472099986,285.99542240001,288.852510099998,6,15,L1_H0_S3,L2_H0_S2
2,0.825659699970856,285.99542240001,289.995654500031,292.820786199998,15,34,L2_H0_S2,L3_H1_S2
1,0.901586399995722,289.995654500031,293.995304699987,296.900477899995,34,28,L3_H1_S2,L3_H0_S2
1,0.693866199988406,293.995304699987,297.999374000006,300.692532900022,28,18,L3_H0_S2,L2_H0_S3
1,0.781812599976547,297.999374000006,302.001193200005,304.780544899986,18,17,L2_H0_S3,L2_H0_S3
2,0.702304200036451,302.001193200005,306.000516799977,308.700505100016,17,14,L2_H0_S3,L2_H0_S1
0,NaN,306.000516799977,309.999550200009,1.49271069996757,14,24,L2_H0_S1,L2_H1_S3
1,0.821718799998052,309.999550200009,314.000136899995,316.82056339999,24,35,L2_H1_S3,L3_H1_S3
2,0.654041400004644,314.000136899995,317.999969800003,320.65252090001,35,22,L3_H1_S3,L2_H1_S2
1,0.797776799998246,317.999969800003,322.000701799989,324.796498999989,22,36,L2_H1_S2,L3_H1_S3
2,0.71013409999432,322.000701799989,326.002206399979,328.708456300024,36,2,L3_H1_S3,L1_H0_S1
1,0.813454499992076,326.002206399979,329.999629000027,332.812258200021,2,32,L1_H0_S1,L3_H1_S1
1,0.953132099995855,329.999629000027,333.999738399987,336.948238799989,32,3,L3_H1_S1,L1_H0_S2
0,NaN,333.999738399987,337.9957497,1.49662370001897,3,30,L1_H0_S2,L3_H0_S3
2,0.409410600026604,337.9957497,341.995525099977,344.404378000007,30,26,L3_H0_S3,L3_H0_S1
0,NaN,341.995525099977,346.000187000027,1.49259260005783,26,41,L3_H0_S1,
1,0.660475299984682,346.000187000027,350.000090999994,352.660277099989,41,23,,L2_H1_S3
