preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,109.999347000004,113.999372300001,1.49281839999458,29,36,L3_H0_S3,L3_H1_S3
2,1.05945530000463,113.999372300001,118.000367700006,121.058479800005,36,26,L3_H1_S3,L3_H0_S1
1,1.38808289999724,118.000367700006,122.000307100003,125.386613000002,26,1,L3_H0_S1,L1_H0_S1
2,1.16342989999976,122.000307100003,125.9992212,129.162499400001,1,25,L1_H0_S1,L3_H0_S1
0,NaN,125.9992212,129.995161800005,1.4965241999962,25,42,L3_H0_S1,
0,NaN,129.995161800005,133.995294400003,1.4965788000045,42,41,,
1,1.00742400000308,133.995294400003,137.995472800001,141.002509900005,41,8,,L1_H1_S1
0,NaN,137.995472800001,142.000345200002,1.49306310000247,8,21,L1_H1_S1,L2_H1_S2
2,0.779196800001955,142.000345200002,145.999108100004,148.778479500004,21,24,L2_H1_S2,L2_H1_S3
1,0.787283699995896,145.999108100004,149.999148800001,152.7863536,24,33,L2_H1_S3,L3_H1_S2
1,0.739610799995717,149.999148800001,153.999234900002,156.7384838,33,19,L3_H1_S2,L2_H1_S1
1,1.29126700000052,153.999234900002,158.001032,161.2903745,19,10,L2_H1_S1,L1_H1_S2
2,0.987786000005144,158.001032,162.000352300005,164.986449300006,10,2,L1_H1_S2,L1_H0_S1
2,1.29137889999402,162.000352300005,165.999217800003,169.290422099999,2,13,L1_H0_S1,L2_H0_S1
0,NaN,165.999217800003,169.998427099999,1.49348879999889,13,39,L2_H0_S1,
2,0.899342000004253,169.998427099999,173.999135900005,176.898360800005,39,3,,L1_H0_S2
2,1.42734900000505,173.999135900005,178.001212900002,181.426337900004,3,35,L1_H0_S2,L3_H1_S3
1,1.03929359999893,178.001212900002,181.995214100003,185.034336700002,35,34,L3_H1_S3,L3_H1_S2
1,0.959202199999709,181.995214100003,185.995417600003,188.954275100004,34,15,L3_H1_S2,L2_H0_S2
2,0.739102499996079,185.995417600003,189.995354700004,192.738224799999,15,29,L2_H0_S2,L3_H0_S3
1,0.722956600002362,189.995354700004,193.999156600003,196.722211200002,29,21,L3_H0_S3,L2_H1_S2
2,1.05920399999741,193.999156600003,198.001007700004,201.058279600002,21,32,L2_H1_S2,L3_H1_S1
2,1.04370259999996,198.001007700004,202.000359500002,205.042363100001,32,2,L3_H1_S1,L1_H0_S1
0,NaN,202.000359500002,205.9983135,1.49350390000473,2,37,L1_H0_S1,
0,NaN,205.9983135,209.999212700001,1.49240789999749,37,4,,L1_H0_S2
1,0.794728499997291,209.999212700001,213.999237900003,216.7941622,4,16,L1_H0_S2,L2_H0_S2
0,NaN,213.999237900003,218.001411700003,1.49268039999879,16,9,L2_H0_S2,L1_H1_S2
2,1.19544549999409,218.001411700003,222.000417800002,225.194227799999,9,6,L1_H1_S2,L1_H0_S3
2,0.667028899995785,222.000417800002,225.999268300002,228.666240099999,6,30,L1_H0_S3,L3_H0_S3
1,0.551173200001358,225.999268300002,229.9992489,232.546127400004,30,22,L3_H0_S3,L2_H1_S2
2,0.903137699999206,229.9992489,233.995229200002,236.898122400002,22,1,L2_H1_S2,L1_H0_S1
0,NaN,233.995229200002,237.9955606,1.49665689999529,1,35,L1_H0_S1,L3_H1_S3
0,NaN,237.9955606,241.998762100004,1.49353189999965,35,41,L3_H1_S3,
2,0.802818500000285,241.998762100004,245.999065399999,248.802002900004,41,23,,L2_H1_S3
1,0.738873300004343,245.999065399999,249.999477700003,252.738070800006,23,11,L2_H1_S3,L1_H1_S3
2,1.0511262,249.999477700003,253.999352999999,257.050054700005,11,27,L1_H1_S3,L3_H0_S2
0,NaN,253.999352999999,258.000282000001,1.49247770000511,27,39,L3_H0_S2,
2,0.843363800006045,258.000282000001,261.999956800006,264.842049900006,39,17,,L2_H0_S3
0,NaN,261.999956800006,265.999185200002,1.49232480000501,17,3,L2_H0_S3,L1_H0_S2
0,NaN,265.999185200002,269.998637100005,1.49358860000211,3,38,L1_H0_S2,
2,1.19510319999972,269.998637100005,273.999135900005,277.193943500002,38,25,,L3_H0_S1
0,NaN,273.999135900005,278.001048300001,1.49255560000165,25,12,L3_H0_S1,L1_H1_S3
0,NaN,278.001048300001,281.995432700001,1.49666440000146,12,7,L1_H1_S3,L1_H1_S1
1,1.23894790000486,281.995432700001,285.995630500001,289.234006700004,7,20,L1_H1_S1,L2_H1_S1
2,0.798934399994323,285.995630500001,289.995475100004,292.7940055,20,26,L2_H1_S1,L3_H0_S1
2,0.786853999998129,289.995475100004,293.999346299999,296.785901900003,26,36,L3_H0_S1,L3_H1_S3
1,1.10672840000188,293.999346299999,298.000756100002,301.105876500005,36,14,L3_H1_S3,L2_H0_S1
1,1.25069239999721,298.000756100002,302.000141100005,305.249840600001,14,10,L2_H0_S1,L1_H1_S2
0,NaN,302.000141100005,305.998340400001,1.49358499999653,10,43,L1_H1_S2,
2,1.09860430000117,305.998340400001,309.999288500003,313.097836300003,43,5,,L1_H0_S3
2,1.11470730000292,309.999288500003,313.999076500004,317.113863600003,5,24,L1_H0_S3,L2_H1_S3
0,NaN,313.999076500004,318.000993200003,1.49255500000436,24,31,L2_H1_S3,L3_H1_S1
2,1.10701529999642,318.000993200003,321.999860000004,325.105818700002,31,19,L3_H1_S1,L2_H1_S1
1,0.778446000003896,321.999860000004,325.9993158,328.777810500003,19,8,L2_H1_S1,L1_H1_S1
2,0.746552800002974,325.9993158,329.999113900005,332.745808500003,8,18,L1_H1_S1,L2_H0_S3
1,0.702797500001907,329.999113900005,333.995375600003,336.697813300001,18,13,L2_H0_S3,L2_H0_S1
2,0.718694400005916,333.995375600003,337.995914400002,340.713761800005,13,28,L2_H0_S1,L3_H0_S2
0,NaN,337.995914400002,341.995372500001,1.49338279999938,28,42,L3_H0_S2,
1,0.618225999998685,341.995372500001,345.999147800001,348.6176328,42,33,,L3_H1_S2
0,NaN,345.999147800001,349.998279500003,1.49355289999949,33,40,L3_H1_S2,
