preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,125.999267599997,129.999332899999,1.49241169999732,26,41,L3_H0_S1,
2,0.679480999999214,129.999332899999,133.995430199997,136.674565499998,41,4,,L1_H0_S2
0,NaN,133.995430199997,137.995813499998,1.49657730000035,4,40,L1_H0_S2,
1,0.0716641000035452,137.995813499998,141.995540999997,144.0666537,40,39,,
1,1.06775710000511,141.995540999997,145.999378799999,149.066576099998,39,14,,L2_H0_S1
2,1.05167400000209,145.999378799999,150.000344,153.0506236,14,8,L2_H0_S1,L1_H1_S1
2,0.859895499997947,150.000344,154.000388999993,156.858505199998,8,7,L1_H1_S1,L1_H1_S1
2,0.907459400004882,154.000388999993,157.999464299995,160.906505899999,7,16,L1_H1_S1,L2_H0_S2
0,NaN,157.999464299995,161.998505299998,1.4934254999971,16,37,L2_H0_S2,
1,0.611670500002219,161.998505299998,165.999260199998,168.610497399997,37,13,,L2_H0_S1
0,NaN,165.999260199998,169.999690099998,1.49246290000156,13,42,L2_H0_S1,
2,0.683634699998947,169.999690099998,174.000559499997,176.682365599998,42,35,,L3_H1_S3
0,NaN,174.000559499997,177.999612699998,1.49276210000244,35,9,L3_H1_S3,L1_H1_S2
2,0.92333079999662,177.999612699998,181.999354799998,184.922329899993,9,8,L1_H1_S2,L1_H1_S1
2,0.911205000003974,181.999354799998,185.995449599999,188.906455099997,8,30,L1_H1_S1,L3_H0_S3
0,NaN,185.995449599999,189.9955959,1.49673389999953,30,4,L3_H0_S3,L1_H0_S2
0,NaN,189.9955959,193.995327299999,1.49336260000564,4,37,L1_H0_S2,
0,NaN,193.995327299999,197.998513499995,1.49351190000016,37,41,,
2,0.947177699999884,197.998513499995,201.999305899997,204.946282099998,41,18,,L2_H0_S3
2,1.01919560000533,201.999305899997,205.999270799999,209.0183521,18,23,L2_H0_S3,L2_H1_S3
1,1.22744569999486,205.999270799999,210.001069499995,213.226378199994,23,10,L2_H1_S3,L1_H1_S2
0,NaN,210.001069499995,214.000469599996,1.49297120000119,10,34,L1_H1_S2,L3_H1_S2
2,0.86710079999466,214.000469599996,217.999409399999,220.866260699993,34,3,L3_H1_S2,L1_H0_S2
1,1.01126579999982,217.999409399999,221.999386799995,225.010300199996,3,2,L1_H0_S2,L1_H0_S1
2,0.818966599996202,221.999386799995,225.999320899995,228.818300299994,2,36,L1_H0_S1,L3_H1_S3
1,0.699299699997937,225.999320899995,230.0008351,232.698255899995,36,21,L3_H1_S3,L2_H1_S2
1,1.20731110000634,230.0008351,234.000528599994,237.2022994,21,6,L2_H1_S2,L1_H0_S3
0,NaN,234.000528599994,237.9952471,1.4966088000001,6,39,L1_H0_S3,
2,0.695274999998219,237.9952471,241.995523099999,244.690315299995,39,26,,L3_H0_S1
1,0.874616799999785,241.995523099999,245.999247499996,248.874084699994,26,12,L3_H0_S1,L1_H1_S3
0,NaN,245.999247499996,250.000992599998,1.49269659999845,12,31,L1_H1_S3,L3_H1_S1
1,1.09152449999965,250.000992599998,254.000376499993,257.090195599994,31,14,L3_H1_S1,L2_H0_S1
2,0.763084199999867,254.000376499993,257.999432699995,260.7621688,14,1,L2_H0_S1,L1_H0_S1
2,1.01900019999448,257.999432699995,261.999294599998,265.018089499994,1,17,L1_H0_S1,L2_H0_S3
1,0.938444299994444,261.999294599998,265.999582799996,268.938136499994,17,15,L2_H0_S3,L2_H0_S2
0,NaN,265.999582799996,270.000972199996,1.49252759999945,15,28,L2_H0_S2,L3_H0_S2
0,NaN,270.000972199996,274.000790599996,1.49272319999727,28,9,L3_H0_S2,L1_H1_S2
2,1.37999399999535,274.000790599996,277.998551599994,281.378162099994,9,40,L1_H1_S2,
2,0.682909399998607,277.998551599994,281.999222399994,284.681985699994,40,25,,L3_H0_S1
0,NaN,281.999222399994,285.995457999998,1.49662449999596,25,43,L3_H0_S1,
0,NaN,285.995457999998,289.995510199995,1.49659029999748,43,38,,
2,0.702936499998032,289.995510199995,293.995072099999,296.698045799996,38,24,,L2_H1_S3
1,1.17098270000133,293.995072099999,297.999294299996,301.1699429,24,20,L2_H1_S3,L2_H1_S1
0,NaN,297.999294299996,301.999375099993,1.49267040000268,20,13,L2_H1_S1,L2_H0_S1
2,0.475117599999066,301.999375099993,305.999249399996,308.473976899993,13,22,L2_H0_S1,L2_H1_S2
2,0.650866099997074,305.999249399996,310.000845099996,312.649928199993,22,29,L2_H1_S2,L3_H0_S3
0,NaN,310.000845099996,313.9984979,1.49347490000218,29,42,L3_H0_S3,
1,1.18670530000236,313.9984979,317.999455099998,321.185992499995,42,16,,L2_H0_S2
1,0.946919199996046,317.999455099998,321.999224699997,324.945973199996,16,32,L2_H0_S2,L3_H1_S1
2,0.794685200002277,321.999224699997,325.999649699996,328.793737699998,32,5,L3_H1_S1,L1_H0_S3
1,1.00280410000414,325.999649699996,330.000968699998,333.0019598,5,7,L1_H0_S3,L1_H1_S1
2,1.19479080000019,330.000968699998,333.999990699995,337.193789799996,7,33,L1_H1_S1,L3_H1_S2
0,NaN,333.999990699995,337.995446399997,1.49660930000391,33,11,L3_H1_S2,L1_H1_S3
0,NaN,337.995446399997,341.995538299998,1.49655879999773,11,19,L1_H1_S3,L2_H1_S1
0,NaN,341.995538299998,345.995544499994,1.49239540000417,19,27,L2_H1_S1,L3_H0_S2
2,0.258672500000102,345.995544499994,350.001097599998,352.257809199997,27,35,L3_H0_S2,L3_H1_S3
