preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.407488500000909,145.997694099962,149.997956699983,152.404994699988,7,29,L1_H1_S1,L3_H0_S3
0,NaN,149.997956699983,153.998337099969,1.49465899995994,29,40,L3_H0_S3,
1,0.615966400015168,153.998337099969,157.997794999974,160.613049099979,40,12,,L1_H1_S3
1,0.938137200020719,157.997794999974,161.997961799963,164.933012099995,12,5,L1_H1_S3,L1_H0_S3
1,1.2178503999603,161.997961799963,165.995527999999,169.212967499974,5,30,L1_H0_S3,L3_H0_S3
2,0.481855599966366,165.995527999999,169.995830299973,172.47700319998,30,22,L3_H0_S3,L2_H1_S2
1,0.640222899965011,169.995830299973,173.999662699993,176.63710469997,22,3,L2_H1_S2,L1_H0_S2
1,0.503966599993873,173.999662699993,177.997626699973,180.50100009999,3,19,L1_H0_S2,L2_H1_S1
2,0.495688099996187,177.997626699973,181.997618599969,184.493077699968,19,3,L2_H1_S1,L1_H0_S2
1,0.880182699998841,181.997618599969,185.997808999964,188.877160999982,3,9,L1_H0_S2,L1_H1_S2
1,0.720089700014796,185.997808999964,189.99763399997,192.71694459999,9,32,L1_H1_S2,L3_H1_S1
2,1.15111669996986,189.99763399997,193.999854499998,197.149007299973,32,12,L3_H1_S1,L1_H1_S3
0,NaN,193.999854499998,197.997016599984,1.49485499999719,12,40,L1_H1_S3,
0,NaN,197.997016599984,201.996854899975,1.49490160000278,40,41,,
1,0.575769599992782,201.996854899975,205.997700800013,208.573069999984,41,19,,L2_H1_S1
2,0.680084599996917,205.997700800013,209.997958299995,212.677014699962,19,18,L2_H1_S1,L2_H0_S3
1,1.13795320002828,209.997958299995,213.995954599988,217.133048499993,18,8,L2_H0_S3,L1_H1_S1
2,0.537960799993016,213.995954599988,217.995670799981,220.533127599978,8,24,L1_H1_S1,L2_H1_S3
0,NaN,217.995670799981,221.995598600013,1.49655320000602,24,10,L2_H1_S3,L1_H1_S2
0,NaN,221.995598600013,225.997658099979,1.49441440001829,10,21,L1_H1_S2,L2_H1_S2
2,0.615935700014234,225.997658099979,229.998333900003,232.613082600001,21,7,L2_H1_S2,L1_H1_S1
1,0.584229799977038,229.998333900003,233.999005599995,236.581117799971,7,17,L1_H1_S1,L2_H0_S3
2,0.47193589998642,233.999005599995,237.997927199991,240.469120399968,17,31,L2_H0_S3,L3_H1_S1
1,0.55961810000008,237.997927199991,241.997918799985,244.557106599968,31,6,L3_H1_S1,L1_H0_S3
0,NaN,241.997918799985,245.997387400013,1.49492279998958,6,43,L1_H0_S3,
0,NaN,245.997387400013,249.997119500011,1.49386290000984,43,38,,
0,NaN,249.997119500011,253.998801900016,1.49455210001906,38,16,,L2_H0_S2
0,NaN,253.998801900016,257.99702879996,1.49488989997189,16,42,L2_H0_S2,
2,0.53596920002019,257.99702879996,261.99779709999,264.53315079998,42,11,,L1_H1_S3
1,0.601883800001815,261.99779709999,265.995652599959,268.597074799996,11,34,L1_H1_S3,L3_H1_S2
1,0.850028400018346,265.995652599959,269.995658900007,272.845148599998,34,29,L3_H1_S2,L3_H0_S3
1,0.664198599988595,269.995658900007,273.995789100009,276.661125399987,29,30,L3_H0_S3,L3_H0_S3
2,0.551810499979183,273.995789100009,277.99771570001,280.548990599986,30,1,L3_H0_S3,L1_H0_S1
1,0.960063899983652,277.99771570001,281.997912399995,284.957102899964,1,2,L1_H0_S1,L1_H0_S1
1,0.560155399958603,281.997912399995,285.9980736,288.557176099974,2,20,L1_H0_S1,L2_H1_S1
1,0.575785099994391,285.9980736,289.997982900008,292.573112999962,20,13,L2_H1_S1,L2_H0_S1
2,0.6561715999851,289.997982900008,293.999990099983,296.65306469996,13,35,L2_H0_S1,L3_H1_S3
0,NaN,293.999990099983,297.997049500002,1.49484639998991,35,39,L3_H1_S3,
1,0.560023600002751,297.997049500002,301.997934199986,304.557033899997,39,14,,L2_H0_S1
2,0.664014099980704,301.997934199986,305.997820799996,308.661049399991,14,27,L2_H0_S1,L3_H0_S2
1,0.912014600005932,305.997820799996,309.998240099987,312.909138399991,27,26,L3_H0_S2,L3_H0_S1
0,NaN,309.998240099987,313.997023399977,1.49509689997649,26,37,L3_H0_S1,
2,0.490080100018531,313.997023399977,317.995663199981,320.48521329998,37,4,,L1_H0_S2
1,0.529846200020984,317.995663199981,321.995513200003,324.525148599991,4,5,L1_H0_S2,L1_H0_S3
2,0.672094899986405,321.995513200003,325.995694399986,328.669180599973,5,25,L1_H0_S3,L3_H0_S1
2,0.55168540001614,325.995694399986,329.998087999993,332.548984900001,25,22,L3_H0_S1,L2_H1_S2
1,0.518831600027625,329.998087999993,333.999268399959,336.517121699988,22,28,L2_H1_S2,L3_H0_S2
0,NaN,333.999268399959,337.998260399967,1.49429499998223,28,15,L3_H0_S2,L2_H0_S2
2,0.560076499998104,337.998260399967,341.99779709999,344.557052199962,15,36,L2_H0_S2,L3_H1_S3
2,0.51216669997666,341.99779709999,345.997659999994,348.509163699986,36,23,L3_H1_S3,L2_H1_S3
1,0.535959800006822,345.997659999994,349.997993499972,352.533119299973,23,33,L2_H1_S3,L3_H1_S2
