preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.625022899999749,94.0014247999934,98.000543999995,100.623891800002,31,14,L3_H1_S1,L2_H0_S1
2,0.672884800005704,98.000543999995,102.000010200005,104.671777800002,14,19,L2_H0_S1,L2_H1_S1
0,NaN,102.000010200005,105.999279700001,1.49224790000881,19,38,L2_H1_S1,
1,0.961112500008312,105.999279700001,110.002346499998,112.959739700003,38,18,,L2_H0_S3
2,0.761394500004826,110.002346499998,114.001390699996,116.759777500003,18,1,L2_H0_S3,L1_H0_S1
1,0.632810099996277,114.001390699996,117.999903200005,120.631738399999,1,10,L1_H0_S1,L1_H1_S2
0,NaN,117.999903200005,121.999313299995,1.49284520000219,10,37,L1_H1_S2,
0,NaN,121.999313299995,125.9994076,1.49208870000439,37,40,,
0,NaN,125.9994076,129.995435999997,1.49683970000478,40,42,,
2,1.00489940000989,129.995435999997,133.995296699999,136.999595200003,42,11,,L1_H1_S3
2,0.792799500006367,133.995296699999,137.995331300001,140.791652,11,7,L1_H1_S3,L1_H1_S1
2,0.808905400001095,137.995331300001,142.000042,144.807590500001,7,15,L1_H1_S1,L2_H0_S2
0,NaN,142.000042,145.999282499994,1.49215350000304,15,39,L2_H0_S2,
1,0.728814299989608,145.999282499994,150.001631899999,152.727556999991,39,23,,L2_H1_S3
2,0.960846000001766,150.001631899999,154.000999099997,156.959442099993,23,32,L2_H1_S3,L3_H1_S1
1,0.632457999992766,154.000999099997,157.999652500002,160.631359599996,32,4,L3_H1_S1,L1_H0_S2
2,0.672629600012442,157.999652500002,161.999725999995,164.671355600003,4,8,L1_H0_S2,L1_H1_S1
2,0.769067999994149,161.999725999995,165.999817499993,168.767424199992,8,25,L1_H1_S1,L3_H0_S1
1,0.768490499991458,165.999817499993,170.001802500003,172.767387899992,25,13,L3_H0_S1,L2_H0_S1
1,0.800837399990996,170.001802500003,174.001168000003,176.799435299996,13,12,L2_H0_S1,L1_H1_S3
2,0.360358799996902,174.001168000003,177.999703399997,180.359327999991,12,29,L1_H1_S3,L3_H0_S3
1,0.828699899997446,177.999703399997,181.995351099991,184.823453299992,29,34,L3_H0_S3,L3_H1_S2
0,NaN,181.995351099991,185.995202599996,1.49694540000928,34,40,L3_H1_S2,
0,NaN,185.995202599996,189.995555400004,1.49176269999589,40,37,,
2,0.496733700012555,189.995555400004,194.001104800001,196.495314500004,37,21,,L2_H1_S2
0,NaN,194.001104800001,197.999310899992,1.49280799999542,21,39,L2_H1_S2,
1,0.656411999996635,197.999310899992,201.999853200003,204.6550288,39,3,,L1_H0_S2
0,NaN,201.999853200003,205.999348900004,1.49195890000556,3,42,L1_H0_S2,
2,1.1843971000053,205.999348900004,210.0018939,213.183030600005,42,15,,L2_H0_S2
2,0.824510999998893,210.0018939,214.001248899993,216.823056199995,15,1,L2_H0_S2,L1_H0_S1
1,0.672180599998683,214.001248899993,217.999968899996,220.671070099997,1,12,L1_H0_S1,L1_H1_S3
1,0.704163900009007,217.999968899996,222.000071999995,224.703049000003,12,6,L1_H1_S3,L1_H0_S3
2,0.816511199998786,222.000071999995,226.000109400004,228.815109100004,6,26,L1_H0_S3,L3_H0_S1
1,0.804309700004524,226.000109400004,230.0017869,232.799091399997,26,22,L3_H0_S1,L2_H1_S2
2,0.764205400002538,230.0017869,233.995125899994,236.758986000001,22,31,L2_H1_S2,L3_H1_S1
1,0.724505599995609,233.995125899994,237.995244399994,240.719065099998,31,23,L3_H1_S1,L2_H1_S3
2,0.864054000005126,237.995244399994,241.999955199994,244.863012100002,23,20,L2_H1_S3,L2_H1_S1
2,0.920137699999032,241.999955199994,246.000055299999,248.918968600003,20,32,L2_H1_S1,L3_H1_S1
2,0.704302400001325,246.000055299999,250.002166399994,252.702947800004,32,33,L3_H1_S1,L3_H1_S2
1,0.624338699999498,250.002166399994,254.001688000004,256.622927699995,33,10,L3_H1_S2,L1_H1_S2
2,0.671867099998053,254.001688000004,258.000237,260.6707474,10,8,L1_H1_S2,L1_H1_S1
1,0.864086699992185,258.000237,262.000198499998,264.862735799994,8,7,L1_H1_S1,L1_H1_S1
1,0.808051400003023,262.000198499998,266.000213199994,268.806861999998,7,30,L1_H1_S1,L3_H0_S3
2,0.824201600000379,266.000213199994,270.002082999999,272.822926099994,30,25,L3_H0_S3,L3_H0_S1
0,NaN,270.002082999999,273.999998999992,1.49283370000194,25,41,L3_H0_S1,
1,1.24783960000786,273.999998999992,278.000157000002,281.246806499999,41,27,,L3_H0_S2
0,NaN,278.000157000002,281.995001899995,1.49697130000277,27,38,L3_H0_S2,
1,0.644073600007687,281.995001899995,285.995236999996,288.638813600002,38,18,,L2_H0_S3
2,0.580000799993286,285.995236999996,289.996109400003,292.574763199998,18,9,L2_H0_S3,L1_H1_S2
1,0.648186899998109,289.996109400003,294.001540600002,296.646762599994,9,29,L1_H1_S2,L3_H0_S3
1,0.719711700003245,294.001540600002,298.000324199995,300.718647999995,29,24,L3_H0_S3,L2_H1_S3
2,0.91187369999534,298.000324199995,302.000179499999,304.910591699998,24,36,L2_H1_S3,L3_H1_S3
1,0.97571450000396,302.000179499999,306.000122400001,308.974597699998,36,35,L3_H1_S3,L3_H1_S3
2,0.816132599997218,306.000122400001,310.002399000005,312.814692999993,35,16,L3_H1_S3,L2_H0_S2
2,0.86384459999681,310.002399000005,314.001836199997,316.862490899992,16,28,L2_H0_S2,L3_H0_S2
1,0.543599299999187,314.001836199997,318.000117000003,320.542451799993,28,13,L3_H0_S2,L2_H0_S1
1,0.584024199997657,318.000117000003,322.000104599996,324.582600499998,13,17,L2_H0_S1,L2_H0_S3
1,0.807758900002227,322.000104599996,326.000151500004,328.806547400003,17,4,L2_H0_S3,L1_H0_S2
2,0.687925000005635,326.000151500004,330.001463699999,332.6865273,4,19,L1_H0_S2,L2_H1_S1
0,NaN,330.001463699999,333.995038499997,1.4967428999953,19,43,L2_H1_S1,
1,0.571749399998225,333.995038499997,337.995116499995,340.566514199993,43,14,,L2_H0_S1
2,0.75173150000046,337.995116499995,341.995284599994,344.750457300004,14,5,L2_H0_S1,L1_H0_S3
1,0.655621099998825,341.995284599994,346.000320899999,348.654425000001,5,11,L1_H0_S3,L1_H1_S3
1,0.799719999995432,346.000320899999,350.001520599995,352.798412799995,11,2,L1_H1_S3,L1_H0_S1
