preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.29918499999621,197.999177500009,201.999446200003,205.298278000002,26,29,L3_H0_S1,L3_H0_S3
2,0.707379900006345,201.999446200003,206.000959099998,208.706164100004,29,27,L3_H0_S3,L3_H0_S2
1,0.651285900006769,206.000959099998,209.999269200009,212.650106900008,27,5,L3_H0_S2,L1_H0_S3
2,1.1551913000003,209.999269200009,213.9994745,217.154209800006,5,20,L1_H0_S3,L2_H1_S1
1,0.727635799994459,213.9994745,217.994870299997,220.722214900001,20,17,L2_H1_S1,L2_H0_S3
2,0.599225399986608,217.994870299997,221.995586999998,224.593963399995,17,11,L2_H0_S3,L1_H1_S3
0,NaN,221.995586999998,225.995337900007,1.49696259999473,11,41,L1_H1_S3,
2,0.851165600004606,225.995337900007,230.000012200006,232.850080400007,41,15,,L2_H0_S2
1,0.443062000005739,230.000012200006,233.999343000003,236.442026600009,15,35,L2_H0_S2,L3_H1_S3
2,0.707234899993637,233.999343000003,237.999447499998,240.7059974,35,9,L3_H1_S3,L1_H1_S2
1,0.595261199996457,237.999447499998,241.999604199998,244.594006600004,9,13,L1_H1_S2,L2_H0_S1
2,0.674899300007382,241.999604199998,246.000835500003,248.673941300003,13,32,L2_H0_S1,L3_H1_S1
0,NaN,246.000835500003,249.998672400005,1.49354520000634,32,43,L3_H1_S1,
2,0.586819999996806,249.998672400005,253.999294900001,256.585854100005,43,19,,L2_H1_S1
0,NaN,253.999294900001,257.998418500007,1.49365829999442,19,39,L2_H1_S1,
0,NaN,257.998418500007,261.998842000001,1.49220219999552,39,40,,
1,0.88679360000242,261.998842000001,266.000899799998,268.881804200006,40,18,,L2_H0_S3
2,0.895101100002648,266.000899799998,269.995005100005,272.889766100008,18,25,L2_H0_S3,L3_H0_S1
1,0.9189686000027,269.995005100005,273.995115199999,276.913895200007,25,2,L3_H0_S1,L1_H0_S1
1,1.07479199999943,273.995115199999,277.995259800009,281.073665300006,2,34,L1_H0_S1,L3_H1_S2
0,NaN,277.995259800009,281.998862200009,1.49265519999608,34,38,L3_H1_S2,
2,0.594652400002815,281.998862200009,286.000945100008,288.5937347,38,33,,L3_H1_S2
1,0.650798700007726,286.000945100008,289.999248100008,292.649808300004,33,7,L3_H1_S2,L1_H1_S1
2,0.794469900007243,289.999248100008,293.999426099996,296.793688300007,7,16,L1_H1_S1,L2_H0_S2
1,0.578472499997588,293.999426099996,297.999584799996,300.577626400001,16,36,L2_H0_S2,L3_H1_S3
2,0.546663800007082,297.999584799996,302.0001797,304.545685100005,36,28,L3_H1_S3,L3_H0_S2
2,0.714501800001017,302.0001797,306.000713500005,308.713628700003,28,22,L3_H0_S2,L2_H1_S2
1,0.802763900006539,306.000713500005,309.999626799996,312.801701300006,22,1,L2_H1_S2,L1_H0_S1
2,0.498042000006535,309.999626799996,313.9995853,316.497500900005,1,31,L1_H0_S1,L3_H1_S1
1,0.55087769999227,313.9995853,317.995127400005,320.5455105,31,21,L3_H1_S1,L2_H1_S2
1,0.63058660000388,317.995127400005,322.001215700002,324.625562700006,21,12,L2_H1_S2,L1_H1_S3
1,0.614823300013086,322.001215700002,325.995081200002,328.609538500008,12,6,L1_H1_S3,L1_H0_S3
0,NaN,325.995081200002,329.998322700005,1.49370279999857,6,37,L1_H0_S3,
2,0.522215399993001,329.998322700005,333.9990196,336.521437999996,37,23,,L2_H1_S3
1,0.946362300004694,333.9990196,337.999209100002,340.945505600001,23,10,L2_H1_S3,L1_H1_S2
2,0.490372999993269,337.999209100002,341.999876400005,344.489371899996,10,8,L1_H1_S2,L1_H1_S1
1,0.586532600005739,341.999876400005,346.000839700006,348.585332100003,8,4,L1_H1_S1,L1_H0_S2
0,NaN,346.000839700006,349.998542000001,1.49377100000856,4,42,L1_H0_S2,
