preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.8674390000524,82.0035540000536,86.003630900057,88.8709994000383,13,8,L2_H0_S1,L1_H1_S1
2,0.659337599994615,86.003630900057,90.0036182000767,92.6629376000492,8,25,L1_H1_S1,L3_H0_S1
1,0.619234699988738,90.0036182000767,94.0036713000154,96.6228625000222,25,32,L3_H0_S1,L3_H1_S1
2,0.419207300059497,94.0036713000154,98.0036861000117,100.422872800031,32,29,L3_H1_S1,L3_H0_S3
1,0.874805400031619,98.0036861000117,102.003759599989,104.878505300032,29,26,L3_H0_S3,L3_H0_S1
2,0.515084099955857,102.003759599989,106.003756499966,108.518818699988,26,35,L3_H0_S1,L3_H1_S3
1,0.674920800025575,106.003756499966,110.003834699979,112.678685100051,35,20,L3_H1_S3,L2_H1_S1
1,0.483040099963546,110.003834699979,114.003900300013,116.486808600021,20,5,L2_H1_S1,L1_H0_S3
2,0.59486559999641,114.003900300013,118.003873700043,120.598673500004,5,31,L1_H0_S3,L3_H1_S1
0,NaN,118.003873700043,122.004250143538,1.48787359998096,31,42,L3_H1_S1,
2,1.17078429996036,122.004250143538,126.003899800009,129.174683399964,42,22,,L2_H1_S2
0,NaN,126.003899800009,130.003964400035,1.48775910004042,22,38,L2_H1_S2,
0,NaN,130.003964400035,134.004034299986,1.48776279995218,38,41,,
1,0.586662299931049,134.004034299986,138.004027000046,140.590657299967,41,12,,L1_H1_S3
2,0.906555800000206,138.004027000046,142.004127399996,144.910591899999,12,19,L1_H1_S3,L2_H1_S1
0,NaN,142.004127399996,146.004094799981,1.48762739996891,19,37,L2_H1_S1,
0,NaN,146.004094799981,150.004102000035,1.48763890005648,37,39,,
1,0.938407900044695,150.004102000035,154.004163100035,156.942583500058,39,6,,L1_H0_S3
1,1.46634220005944,154.004163100035,158.004239300033,161.470542000025,6,7,L1_H0_S3,L1_H1_S1
2,0.63430639996659,158.004239300033,162.004228700069,164.638515500003,7,36,L1_H1_S1,L3_H1_S3
2,0.506298499996774,162.004228700069,166.004292799975,168.510533499997,36,30,L3_H1_S3,L3_H0_S3
1,0.490216600010172,166.004292799975,170.004264299991,172.494461899973,30,11,L3_H0_S3,L1_H1_S3
2,0.426164300064556,170.004264299991,174.004359600018,176.430473600049,11,28,L1_H1_S3,L3_H0_S2
1,0.833871599985287,174.004359600018,178.004363900051,180.838215299998,28,4,L3_H0_S2,L1_H0_S2
0,NaN,178.004363900051,182.004437100026,1.48727319994941,4,37,L1_H0_S2,
0,NaN,182.004437100026,186.004469100037,1.48729409999214,37,41,,
1,1.16181219997816,186.004469100037,190.004511900013,193.16625540005,41,14,,L2_H0_S1
2,0.721906799939461,190.004511900013,194.004511300009,196.726392099983,14,17,L2_H0_S1,L2_H0_S3
2,1.23404460004531,194.004511300009,198.004572200007,201.238551800023,17,18,L2_H0_S3,L2_H0_S3
2,0.657815299928188,198.004572200007,202.004570599995,204.662360399961,18,33,L2_H0_S3,L3_H1_S2
1,0.609830299974419,202.004570599995,206.004644199973,208.614408400026,33,20,L3_H1_S2,L2_H1_S1
2,1.20969449996483,206.004644199973,210.004683200037,213.214305700036,20,32,L2_H1_S1,L3_H1_S1
0,NaN,210.004683200037,214.004645699984,1.48711749992799,32,39,L3_H1_S1,
1,0.513592700008303,214.004645699984,218.004672800074,220.518238599994,39,34,,L3_H1_S2
1,1.04156829998828,218.004672800074,222.004765699967,225.046252300031,34,6,L3_H1_S2,L1_H0_S3
0,NaN,222.004765699967,226.004771200009,1.48695739998948,6,40,L1_H0_S3,
0,NaN,226.004771200009,230.004850900033,1.48692159994971,40,43,,
2,0.569252599962056,230.004850900033,234.004837100045,236.574070599978,43,30,,L3_H0_S3
0,NaN,234.004837100045,238.004916700069,1.48685969994403,30,38,L3_H0_S3,
2,0.673161700018682,238.004916700069,242.004906999995,244.67804550007,38,1,,L1_H0_S1
1,0.945246600080282,242.004906999995,246.004960500053,248.950164500042,1,11,L1_H0_S1,L1_H1_S3
0,NaN,246.004960500053,250.004980599973,1.48668450000696,11,42,L1_H1_S3,
2,0.472927400027402,250.004980599973,254.005026999977,256.477933400078,42,13,,L2_H0_S1
2,0.62502209993545,254.005026999977,258.005044599995,260.630153200007,13,25,L2_H0_S1,L3_H0_S1
1,0.776983699994162,258.005044599995,262.005129200057,264.782048000023,25,15,L3_H0_S1,L2_H0_S2
2,0.440917799947783,262.005129200057,266.005080200033,268.446012199973,15,36,L2_H0_S2,L3_H1_S3
0,NaN,266.005080200033,270.005173300044,1.48659710003994,36,4,L3_H1_S3,L1_H0_S2
2,0.520854100002907,270.005173300044,274.005166699993,276.526011400041,4,24,L1_H0_S2,L2_H1_S3
1,0.640750000020489,274.005166699993,278.005271799979,280.645939700073,24,2,L2_H1_S3,L1_H0_S1
2,0.520707199932076,278.005271799979,282.00524790003,284.525930300006,2,26,L1_H0_S1,L3_H0_S1
1,0.768653800012544,282.00524790003,286.005323300022,288.773982200073,26,31,L3_H0_S1,L3_H1_S1
2,0.496606100001372,286.005323300022,290.005311000044,292.501902100048,31,5,L3_H1_S1,L1_H0_S3
1,0.624557600007392,290.005311000044,294.005364899989,296.629920899984,5,10,L1_H0_S3,L1_H1_S2
2,0.520421799970791,294.005364899989,298.005386700039,300.525840300019,10,21,L1_H1_S2,L2_H1_S2
1,0.584344199975021,298.005386700039,302.005456999992,304.589770699968,21,12,L2_H1_S2,L1_H1_S3
2,0.688445299980231,302.005456999992,306.005451500067,308.693867000053,12,3,L1_H1_S3,L1_H0_S2
2,0.832364900037646,306.005451500067,310.005529899965,312.837821200024,3,23,L1_H0_S2,L2_H1_S3
1,1.05644730001222,310.005529899965,314.005517799989,317.061910400051,23,7,L2_H1_S3,L1_H1_S1
2,0.56835840002168,314.005517799989,318.005559900077,320.573853700073,7,28,L1_H1_S1,L3_H0_S2
1,0.576186499907635,318.005559900077,322.005555800046,324.581713099964,28,19,L3_H0_S2,L2_H1_S1
2,0.728064900031313,322.005555800046,326.005593399983,328.733657600009,19,27,L2_H1_S1,L3_H0_S2
2,0.616128100082278,326.005593399983,330.005648600054,332.621753700078,27,29,L3_H0_S2,L3_H0_S3
1,0.536004399997182,330.005648600054,334.005727700074,336.541750499979,29,9,L3_H0_S3,L1_H1_S2
2,0.871923499973491,334.005727700074,338.005726300064,340.877619200037,9,8,L1_H1_S2,L1_H1_S1
2,0.543946899939328,338.005726300064,342.005784800043,344.549673500005,8,35,L1_H1_S1,L3_H1_S3
1,0.607910500024445,342.005784800043,346.005792899989,348.613674800028,35,16,L3_H1_S3,L2_H0_S2
1,0.959820899995975,346.005792899989,350.00582229998,352.965619500028,16,22,L2_H0_S2,L2_H1_S2
