preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.07307859999128,93.997755599994,97.9979220000096,101.070304599998,14,1,L2_H0_S1,L1_H0_S1
2,1.25704409999889,97.9979220000096,101.99797679999,105.254242800002,1,12,L1_H0_S1,L1_H1_S3
1,1.00937600000179,101.99797679999,105.999688399985,109.00617030001,12,32,L1_H1_S3,L3_H1_S1
0,NaN,105.999688399985,109.997115400009,1.49482089999947,32,39,L3_H1_S1,
2,1.12103390000993,109.997115400009,113.99778440001,117.118139300001,39,30,,L3_H0_S3
1,0.857059700007085,113.99778440001,117.997882800002,120.854064599989,30,33,L3_H0_S3,L3_H1_S2
2,1.00114119998761,117.997882800002,121.997912899998,124.998094999988,33,3,L3_H1_S2,L1_H0_S2
0,NaN,121.997912899998,125.995764199994,1.49632720000227,3,41,L1_H0_S2,
2,1.48259280002094,125.995764199994,129.995824299986,133.478049900004,41,8,,L1_H1_S1
2,1.25082360001397,129.995824299986,133.995993599994,137.246082400001,8,27,L1_H1_S1,L3_H0_S2
1,1.04065090001677,133.995993599994,137.997772300005,141.037908500002,27,31,L3_H0_S2,L3_H1_S1
0,NaN,137.997772300005,141.9973283,1.49393940001028,31,40,L3_H1_S1,
2,0.993197200004943,141.9973283,145.998837399995,148.989977699996,40,23,,L2_H1_S3
2,1.33642629999667,145.998837399995,149.997963600006,153.333768699988,23,5,L2_H1_S3,L1_H0_S3
1,1.2486941999814,149.997963600006,153.998062500003,157.245901099988,5,15,L1_H0_S3,L2_H0_S2
1,1.24074989999644,153.998062500003,157.997962299996,161.237826500001,15,7,L2_H0_S2,L1_H1_S1
2,0.928515599982347,157.997962299996,161.998161900003,164.925821899989,7,18,L1_H1_S1,L2_H0_S3
1,1.04098600000725,161.998161900003,165.9989031,169.037828400003,18,20,L2_H0_S3,L2_H1_S1
2,1.09645119999186,165.9989031,169.998052199982,173.093831799983,20,28,L2_H1_S1,L3_H0_S2
0,NaN,169.998052199982,173.997090999997,1.4949079999933,28,38,L3_H0_S2,
1,1.06641169998329,173.997090999997,177.995598399983,181.061654199992,38,4,,L1_H0_S2
2,1.01850579999154,177.995598399983,181.996086400002,185.013827599993,4,16,L1_H0_S2,L2_H0_S2
2,1.15279970000847,181.996086400002,185.995775399992,189.14975750001,16,29,L2_H0_S2,L3_H0_S3
2,1.16841419998673,185.995775399992,189.998131,193.165795599984,29,28,L3_H0_S3,L3_H0_S2
0,NaN,189.998131,193.997165699984,1.49484209998627,28,37,L3_H0_S2,
2,1.33655510001699,193.997165699984,197.997799400007,201.333687400009,37,18,,L2_H0_S3
2,1.39242060002289,197.997799400007,201.997807999986,205.38968220001,18,23,L2_H0_S3,L2_H1_S3
1,1.15272129999357,201.997807999986,205.998896200006,209.149658699986,23,1,L2_H1_S3,L1_H0_S1
2,1.04027739999583,205.998896200006,209.997911899991,213.037657599984,1,35,L1_H0_S1,L3_H1_S3
2,1.25637180000194,209.997911899991,213.998118299991,217.253604800004,35,5,L3_H1_S3,L1_H0_S3
1,0.928673300019,213.998118299991,217.997668199998,220.925732000003,5,33,L1_H0_S3,L3_H1_S2
2,0.936249499995029,217.997668199998,221.998034299992,224.933571200003,33,15,L3_H1_S2,L2_H0_S2
2,1.14606959998491,221.998034299992,225.998767799989,229.141369299992,15,34,L2_H0_S2,L3_H1_S2
0,NaN,225.998767799989,229.995494200004,1.49646059999941,34,39,L3_H1_S2,
1,0.922262100008084,229.995494200004,233.995730199997,236.917454000009,39,22,,L2_H1_S2
2,1.09617459998117,233.995730199997,237.997942699993,241.093392499984,22,4,L2_H1_S2,L1_H0_S2
2,1.2319453000091,237.997942699993,241.997759999998,245.229413299996,4,14,L1_H0_S2,L2_H0_S1
1,1.05632319999859,241.997759999998,245.999768999987,249.053383099992,14,9,L2_H0_S1,L1_H1_S2
0,NaN,245.999768999987,249.997585000005,1.49486540001817,9,43,L1_H1_S2,
2,1.28012109998963,249.997585000005,253.997890099999,257.277510299988,43,30,,L3_H0_S3
1,1.00839810000616,253.997890099999,257.997987699986,261.005388199992,30,8,L3_H0_S3,L1_H1_S1
1,1.06393839998054,257.997987699986,261.997957099986,265.061248499987,8,19,L1_H1_S1,L2_H1_S1
1,1.272309699998,261.997957099986,265.998420599994,269.269318999985,19,36,L2_H1_S1,L3_H1_S3
1,1.08797439999762,265.998420599994,269.997793099988,273.085320099985,36,7,L3_H1_S3,L1_H1_S1
2,1.07998209999641,269.997793099988,273.997776100005,277.077248999994,7,10,L1_H1_S1,L1_H1_S2
2,1.04198270000052,273.997776100005,277.995534799993,281.037234799995,10,31,L1_H1_S2,L3_H1_S1
2,1.32181560000754,277.995534799993,281.996153899992,285.3171133,31,21,L3_H1_S1,L2_H1_S2
0,NaN,281.996153899992,285.995751799986,1.4963710999873,21,41,L2_H1_S2,
2,1.34376160000102,285.995751799986,289.99783149999,293.341194599983,41,25,,L3_H0_S1
0,NaN,289.99783149999,293.997204399988,1.49490650001098,25,42,L3_H0_S1,
1,1.00766339999973,293.997204399988,297.997658699984,301.005082799995,42,24,,L2_H1_S3
1,1.00777599998401,297.997658699984,301.998124200007,305.005238499987,24,32,L2_H1_S3,L3_H1_S1
2,1.05605360001209,301.998124200007,305.998313899996,309.0532656,32,11,L3_H1_S1,L1_H1_S3
2,1.11961200000951,305.998313899996,309.998130599997,313.117179299996,11,27,L1_H1_S3,L3_H0_S2
1,1.27966849997756,309.998130599997,313.997778499994,317.277043299982,27,26,L3_H0_S2,L3_H0_S1
2,0.975774099992123,313.997778499994,317.997807699983,320.973046400002,26,12,L3_H0_S1,L1_H1_S3
2,0.991580500005512,317.997807699983,321.998502200004,324.988971499988,12,6,L1_H1_S3,L1_H0_S3
1,0.935937000002014,321.998502200004,325.998214199994,328.933104399999,6,3,L1_H0_S3,L1_H0_S2
2,1.00163500002236,325.998214199994,329.995514200011,332.996977600007,3,13,L1_H0_S2,L2_H0_S1
1,1.11380110000027,329.995514200011,333.995699999999,337.109003699996,13,20,L2_H0_S1,L2_H1_S1
0,NaN,333.995699999999,337.995591499988,1.49479500000598,20,40,L2_H1_S1,
0,NaN,337.995591499988,341.998092499998,1.49402179999743,40,38,,
2,1.15988349998952,341.998092499998,345.997653800005,349.156903499999,38,17,,L2_H0_S3
1,0.879422099998919,345.997653800005,349.997868799983,352.876951099985,17,2,L2_H0_S3,L1_H0_S1
