preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.841200800001388,293.99818200001,297.998233100021,300.839453400025,27,11,L3_H0_S2,L1_H1_S3
0,NaN,297.998233100021,301.998298700026,1.49342180002714,11,39,L1_H1_S3,
1,0.625215999985812,301.998298700026,305.998435400019,308.623564400012,39,1,,L1_H0_S1
1,0.641042300005211,305.998435400019,309.998459800001,312.639442000014,1,2,L1_H0_S1,L1_H0_S1
0,NaN,309.998459800001,313.998520400026,1.49331859999802,2,37,L1_H0_S1,
2,0.728938099986408,313.998520400026,317.998551800003,320.727454200009,37,30,,L3_H0_S3
0,NaN,317.998551800003,321.998566599999,1.49314109998522,30,42,L3_H0_S3,
2,0.664880900003482,321.998566599999,325.998660200014,328.663489500002,42,18,,L2_H0_S3
1,0.576912999997148,325.998660200014,329.998648900015,332.575572600006,18,22,L2_H0_S3,L2_H1_S2
0,NaN,329.998648900015,333.99868270001,1.49297510000179,22,43,L2_H1_S2,
1,0.728752199996961,333.99868270001,337.998747000005,340.727486700023,43,14,,L2_H0_S1
2,0.648749600019073,337.998747000005,341.998856700026,344.647561300022,14,12,L2_H0_S1,L1_H1_S3
1,0.624561500007985,341.998856700026,345.998920600017,348.623427800019,12,19,L1_H1_S3,L2_H1_S1
2,0.576488299993798,345.998920600017,349.998907600006,352.575403299998,19,29,L2_H1_S1,L3_H0_S3
