preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.716041099978611,274.010761800018,278.010765799991,280.726721899991,25,26,L3_H0_S1,L3_H0_S1
2,0.803888900001766,278.010765799991,282.010885099997,284.814637100004,26,18,L3_H0_S1,L2_H0_S3
0,NaN,282.010885099997,286.010807899991,1.48089269999764,18,39,L2_H0_S3,
0,NaN,286.010807899991,290.011009500013,1.48079790000338,39,43,,
1,1.12375960001373,290.011009500013,294.010936900013,297.134682300006,43,29,,L3_H0_S3
1,0.771701899997424,294.010936900013,298.011105999991,300.782710700005,29,21,L3_H0_S3,L2_H1_S2
2,0.763797100022202,298.011105999991,302.011125299992,304.774846300017,21,16,L2_H1_S2,L2_H0_S2
2,0.827562499995111,302.011125299992,306.01122700001,308.83864110001,16,27,L2_H0_S2,L3_H0_S2
1,0.699452800006839,306.01122700001,310.011229700001,312.710586800007,27,17,L3_H0_S2,L2_H0_S3
2,0.62753889997839,310.011229700001,314.011312200018,316.638724999997,17,7,L2_H0_S3,L1_H1_S1
2,0.627423800004181,314.011312200018,318.011336600001,320.638657500007,7,35,L1_H1_S1,L3_H1_S3
1,1.21935160001158,318.011336600001,322.011420900002,325.230677000014,35,12,L3_H1_S3,L1_H1_S3
1,0.635846099990886,322.011420900002,326.01139130001,328.630507399997,12,28,L1_H1_S3,L3_H0_S2
1,0.940021500020521,326.01139130001,330.011437300011,332.93478380001,28,6,L3_H0_S2,L1_H0_S3
2,0.731346400018083,330.011437300011,334.011476899992,336.742766400013,6,15,L1_H0_S3,L2_H0_S2
1,0.61907029998838,334.011476899992,338.011626399995,340.6306186,15,20,L2_H0_S2,L2_H1_S1
2,0.635090600000694,338.011626399995,342.011683499994,344.646639700019,20,8,L2_H1_S1,L1_H1_S1
1,0.722919699997874,342.011683499994,346.011802199995,348.734625400015,8,34,L1_H1_S1,L3_H1_S2
2,0.714898599981098,346.011802199995,350.011744000018,352.726550799998,34,11,L3_H1_S2,L1_H1_S3
