preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.536580400017556,218.004580499954,222.004448499996,224.540999799967,38,29,,L3_H0_S3
2,0.59261609998066,222.004448499996,226.004521599971,228.597034799983,29,25,L3_H0_S3,L3_H0_S1
0,NaN,226.004521599971,230.004477099981,1.4872135000187,25,37,L3_H0_S1,
1,0.696523900027387,230.004477099981,234.004537899978,236.701006399991,37,5,,L1_H0_S3
2,0.784410300024319,234.004537899978,238.004565199954,240.788946799992,5,17,L1_H0_S3,L2_H0_S3
2,1.1762761999853,238.004565199954,242.004574399965,245.180845699972,17,18,L2_H0_S3,L2_H0_S3
1,0.944362300040666,242.004574399965,246.004617400002,248.948958699999,18,2,L2_H0_S3,L1_H0_S1
2,0.792348599992692,246.004617400002,250.004768499988,252.796977099963,2,23,L1_H0_S1,L2_H1_S3
1,0.568200300040189,250.004768499988,254.004684299987,256.572873900004,23,26,L2_H1_S3,L3_H0_S1
1,1.05616490001557,254.004684299987,258.0047012,261.060860899976,26,31,L3_H0_S1,L3_H1_S1
2,0.544005399977323,258.0047012,262.004742699966,264.548756499949,31,36,L3_H1_S1,L3_H1_S3
2,0.520108099968638,262.004742699966,266.004814499989,268.524852299946,36,35,L3_H1_S3,L3_H1_S3
1,0.600016100041103,266.004814499989,270.004788499966,272.604786799988,35,24,L3_H1_S3,L2_H1_S3
0,NaN,270.004788499966,274.004871899961,1.48687960003736,24,42,L2_H1_S3,
1,1.22403310000664,274.004871899961,278.004833399958,281.228859699972,42,15,,L2_H0_S2
1,0.839929900015704,278.004833399958,282.00491399999,284.844774700003,15,34,L2_H0_S2,L3_H1_S2
0,NaN,282.00491399999,286.004892099998,1.48679099994479,34,3,L3_H1_S2,L1_H0_S2
2,0.83186510001542,286.004892099998,290.005066999991,292.836789999972,3,9,L1_H0_S2,L1_H1_S2
0,NaN,290.005066999991,294.004985599953,1.48673790000612,9,40,L1_H1_S2,
2,0.679639199981466,294.004985599953,298.005132499966,300.684626399947,40,22,,L2_H1_S2
1,0.615590500005055,298.005132499966,302.005051299988,304.620633699989,22,27,L2_H1_S2,L3_H0_S2
2,0.631378600024618,302.005051299988,306.005191099946,308.636428400001,27,16,L3_H0_S2,L2_H0_S2
2,0.65542359999381,306.005191099946,310.005081599986,312.660581199976,16,10,L2_H0_S2,L1_H1_S2
1,0.8474264999968,310.005081599986,314.005213199998,316.8525257,10,14,L1_H1_S2,L2_H0_S1
2,0.591382499958854,314.005213199998,318.005187399976,320.596527699963,14,8,L2_H0_S1,L1_H1_S1
1,0.51933119999012,318.005187399976,322.005294699979,324.524501999957,8,28,L1_H1_S1,L3_H0_S2
2,0.607370699988678,322.005294699979,326.005248599977,328.612542799965,28,11,L3_H0_S2,L1_H1_S3
1,0.927258900017478,326.005248599977,330.005291899957,332.932462600002,11,21,L1_H1_S3,L2_H1_S2
2,0.575218699988909,330.005291899957,334.005254699965,336.580445799977,21,7,L2_H1_S2,L1_H1_S1
0,NaN,334.005254699965,338.005445399962,1.48643450002419,7,41,L1_H1_S1,
0,NaN,338.005445399962,342.005348699982,1.48638249997748,41,43,,
1,0.543037900002673,342.005348699982,346.005495699996,348.548385199974,43,4,,L1_H0_S2
2,0.630984099989291,346.005495699996,350.005505499954,352.636365999992,4,1,L1_H0_S2,L1_H0_S1
