preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,254.009823500004,258.009857999976,1.48184920003405,14,40,L2_H0_S1,
0,NaN,258.009857999976,262.009881599981,1.48188259999733,40,16,,L2_H0_S2
1,0.603418500046246,262.009881599981,266.00991079997,268.613306400017,16,15,L2_H0_S2,L2_H0_S2
2,0.707385699963197,266.00991079997,270.009885100008,272.717286699975,15,33,L2_H0_S2,L3_H1_S2
1,0.491336999984924,270.009885100008,274.009940400021,276.501326999976,33,22,L3_H1_S2,L2_H1_S2
1,0.579303100006655,274.009940400021,278.009974699991,280.589300399995,22,3,L2_H1_S2,L1_H0_S2
2,0.483199699956458,278.009974699991,282.010019499983,284.49320789997,3,36,L1_H0_S2,L3_H1_S3
1,0.579153299971949,282.010019499983,286.010044399998,288.58919009997,36,19,L3_H1_S3,L2_H1_S1
2,0.483116199960932,286.010044399998,290.010095099977,292.493201499979,19,2,L2_H1_S1,L1_H0_S1
2,0.491087199945468,290.010095099977,294.010119099985,296.501211399969,2,17,L1_H0_S1,L2_H0_S3
0,NaN,294.010119099985,298.010125299974,1.48150659998646,17,43,L2_H0_S3,
0,NaN,298.010125299974,302.010118099977,1.48152370000025,43,39,,
1,1.13086009997642,302.010118099977,306.010176400014,309.141095099971,39,28,,L3_H0_S2
2,0.914797800011002,306.010176400014,310.010216399969,312.925050100021,28,9,L3_H0_S2,L1_H1_S2
2,0.530893199960701,310.010216399969,314.010262799973,316.541130999976,9,30,L1_H1_S2,L3_H0_S3
1,0.498840600019321,314.010262799973,318.010329500015,320.509107600024,30,21,L3_H0_S3,L2_H1_S2
2,0.690729899972212,318.010329500015,322.010266099998,324.701033899968,21,13,L2_H1_S2,L2_H0_S1
2,0.618594800005667,322.010266099998,326.010309999983,328.628936699999,13,23,L2_H0_S1,L2_H1_S3
0,NaN,326.010309999983,330.010308499972,1.48133549996419,23,38,L2_H1_S3,
2,0.514525900012814,330.010308499972,334.010406100017,336.524951400002,38,10,,L1_H1_S2
1,0.810513300006278,334.010406100017,338.010454699979,340.820933600015,10,12,L1_H1_S2,L1_H1_S3
2,0.626457500038669,338.010454699979,342.010472099995,344.63691120001,12,1,L1_H1_S3,L1_H0_S1
1,0.610448500025086,342.010472099995,346.010461499973,348.62094350002,1,26,L1_H0_S1,L3_H0_S1
1,0.602369000029285,346.010461499973,350.010635300016,352.612886200019,26,34,L3_H0_S1,L3_H1_S2
