preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.01774300000397,157.999089099991,162.000592599972,165.016463899985,33,7,L3_H1_S2,L1_H1_S1
0,NaN,162.000592599972,165.998185899982,1.49380080000265,7,40,L1_H1_S1,
0,NaN,165.998185899982,169.995165999979,1.49697229999583,40,8,,L1_H1_S1
2,1.14979089994449,169.995165999979,173.995333299972,177.144458199968,8,29,L1_H1_S1,L3_H0_S3
1,0.918027399980929,173.995333299972,177.995105899987,180.912625600002,29,12,L3_H0_S3,L1_H1_S3
1,1.13801840000087,177.995105899987,182.000513800012,185.136653999973,12,13,L1_H1_S3,L2_H0_S1
0,NaN,182.000513800012,185.998262799985,1.49376230000053,13,39,L2_H0_S1,
1,0.993639399996027,185.998262799985,189.999098700006,192.992456100008,39,25,,L3_H0_S1
1,0.961961599998176,189.999098700006,193.999033699976,196.960500299989,25,22,L3_H0_S1,L2_H1_S2
2,0.849648899980821,193.999033699976,197.999032499967,200.848464599985,22,31,L2_H1_S2,L3_H1_S1
0,NaN,197.999032499967,202.001043899974,1.49293419998139,31,28,L3_H1_S1,L3_H0_S2
1,1.19380409998121,202.001043899974,205.999601799995,209.19245989999,28,26,L3_H0_S2,L3_H0_S1
1,0.921662300010212,205.999601799995,209.999238999968,212.920477200008,26,6,L3_H0_S1,L1_H0_S3
1,1.23396429995773,209.999238999968,213.999197900004,217.232459599967,6,9,L1_H0_S3,L1_H1_S2
2,1.345584900002,213.999197900004,217.998994399968,221.344512299984,9,1,L1_H1_S2,L1_H0_S1
1,1.1578465999919,217.998994399968,221.995156300021,225.152496299997,1,2,L1_H0_S1,L1_H0_S1
2,0.941800100030378,221.995156300021,225.995095699967,228.936521600001,2,33,L1_H0_S1,L3_H1_S2
2,1.35345759999473,225.995095699967,229.995165799977,233.352447199984,33,16,L3_H1_S2,L2_H0_S2
1,1.36197590001393,229.995165799977,233.999205900007,237.36051139998,16,32,L2_H0_S2,L3_H1_S1
2,1.43392620002851,233.999205900007,237.99909539998,241.432579800021,32,8,L3_H1_S1,L1_H1_S1
0,NaN,237.99909539998,242.000174199988,1.49310119997244,8,3,L1_H1_S1,L1_H0_S2
2,1.04990109999198,242.000174199988,245.999366900011,249.04854009999,3,35,L1_H0_S2,L3_H1_S3
0,NaN,245.999366900011,249.998346099979,1.49385420000181,35,42,L3_H1_S3,
0,NaN,249.998346099979,253.998199099966,1.49374219996389,42,37,,
2,1.081597100012,253.998199099966,257.999286999984,261.080654799996,37,4,,L1_H0_S2
1,0.953880699991714,257.999286999984,262.000674300012,264.952550999995,4,20,L1_H0_S2,L2_H1_S1
1,1.34611510002287,262.000674300012,265.999521599966,269.344681999995,20,7,L2_H1_S1,L1_H1_S1
2,0.977660200034734,265.999521599966,269.99897830002,272.97657280002,7,21,L1_H1_S1,L2_H1_S2
2,1.18177580001066,269.99897830002,273.995255200018,277.1765762,21,12,L2_H1_S2,L1_H1_S3
2,1.26975570002105,273.995255200018,277.995689200005,281.264694100013,12,17,L1_H1_S3,L2_H0_S3
1,1.36232870002277,277.995689200005,281.995333299972,285.36070770002,17,5,L2_H0_S3,L1_H0_S3
1,1.41798319999361,281.995333299972,285.999309999985,289.41662839998,5,11,L1_H0_S3,L1_H1_S3
2,1.48206130001927,285.999309999985,289.999178799975,293.480691200006,11,34,L1_H1_S3,L3_H1_S2
2,1.33016150002368,289.999178799975,293.999311699998,297.328568299999,34,36,L3_H1_S2,L3_H1_S3
0,NaN,293.999311699998,297.998761099996,1.49262560001807,36,38,L3_H1_S3,
0,NaN,297.998761099996,301.999222500017,1.49374880001415,38,40,,
2,1.12211880000541,301.999222500017,305.999057699984,309.120730899973,40,29,,L3_H0_S3
1,1.17014520004159,305.999057699984,309.999263599981,313.168720000016,29,14,L3_H0_S3,L2_H0_S1
1,1.22627680003643,309.999263599981,313.998881799984,317.224659800006,14,18,L2_H0_S1,L2_H0_S3
0,NaN,313.998881799984,317.99909290002,1.49272510001902,18,41,L2_H0_S3,
2,0.997509500011802,317.99909290002,322.000762699987,324.992720499984,41,15,,L2_H0_S2
2,0.981894200027455,322.000762699987,325.995221099991,328.976624400006,15,27,L2_H0_S2,L3_H0_S2
0,NaN,325.995221099991,329.995369600016,1.49703319999389,27,10,L3_H0_S2,L1_H1_S2
0,NaN,329.995369600016,333.998182500014,1.49330269999336,10,43,L1_H1_S2,
0,NaN,333.998182500014,338.000332799973,1.49320090003312,43,30,,L3_H0_S3
1,0.962513400008902,338.000332799973,342.000230400008,344.960577199992,30,19,L3_H0_S3,L2_H1_S1
2,1.13008249999257,342.000230400008,345.999017799972,349.12873170001,19,24,L2_H1_S1,L2_H1_S3
0,NaN,345.999017799972,349.999046400015,1.49300939997192,24,23,L2_H1_S3,L2_H1_S3
