preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,1.08673249999993,281.995181599981,285.995356999978,289.081709099992,38,33,,L3_H1_S2
0,NaN,285.995356999978,289.998496799992,1.49355040001683,33,37,L3_H1_S2,
1,1.08309520001058,289.998496799992,293.999834399991,297.081769299984,37,3,,L1_H0_S2
2,1.04280840000138,293.999834399991,297.999711699988,301.041770799988,3,12,L1_H0_S2,L1_H1_S3
2,1.00295799999731,297.999711699988,302.000417999981,305.00179129999,12,34,L1_H1_S3,L3_H1_S2
2,1.1627981000056,302.000417999981,306.000690199988,309.16169779998,34,35,L3_H1_S2,L3_H1_S3
1,1.06631500000367,306.000690199988,309.999282999983,313.065589199978,35,20,L3_H1_S3,L2_H1_S1
1,0.986686999996891,309.999282999983,313.999482099985,316.985708499997,20,10,L2_H1_S1,L1_H1_S2
2,1.114885100018,313.999482099985,317.999980599998,321.113801200001,10,1,L1_H1_S2,L1_H0_S1
1,1.03508440000587,317.999980599998,322.000326699985,325.033740499988,1,2,L1_H0_S1,L1_H0_S1
2,0.970765500009293,322.000326699985,325.999313599983,328.969623199984,2,29,L1_H0_S1,L3_H0_S3
1,1.07069499997306,325.999313599983,329.995417500002,333.065546599973,29,24,L3_H0_S3,L2_H1_S3
2,1.01475149998441,329.995417500002,333.995245899976,337.009713699983,24,6,L2_H1_S3,L1_H0_S3
2,1.07055319999927,333.995245899976,337.995277799986,341.065529999993,6,28,L1_H0_S3,L3_H0_S2
0,NaN,337.995277799986,342.000453599991,1.49350969999796,28,42,L3_H0_S2,
2,1.18663979999837,342.000453599991,345.999309599982,349.185572499991,42,26,,L3_H0_S1
2,1.06660370001919,345.999309599982,349.999306599988,353.065552899992,26,30,L3_H0_S1,L3_H0_S3
