preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.04290140001103,218.000573600002,222.001635799999,225.041984300013,35,32,L3_H1_S3,L3_H1_S1
2,1.33130009999149,222.001635799999,226.001357100002,229.329935499991,32,19,L3_H1_S1,L2_H1_S1
1,1.12671889999183,226.001357100002,229.995573799999,233.121954100003,19,14,L2_H1_S1,L2_H0_S1
2,1.07061560000875,229.995573799999,233.995363499998,237.065684100002,14,26,L2_H0_S1,L3_H0_S1
1,1.12321240000892,233.995363499998,237.995396899991,241.122004400007,26,24,L3_H0_S1,L2_H1_S3
0,NaN,237.995396899991,242.0007606,1.49154980000458,24,37,L2_H1_S3,
2,1.09130470000673,242.0007606,246.002246299991,249.08988710001,37,16,,L2_H0_S2
2,1.01096220000181,246.002246299991,250.00028149999,253.009994299995,16,30,L2_H0_S2,L3_H0_S3
2,1.0508153999981,250.00028149999,254.000502200011,257.049821199995,30,29,L3_H0_S3,L3_H0_S3
2,1.02682539998204,254.000502200011,258.001094900013,261.025787999999,29,27,L3_H0_S3,L3_H0_S2
1,1.26676939998288,258.001094900013,262.001510800008,265.265762499999,27,2,L3_H0_S2,L1_H0_S1
0,NaN,262.001510800008,266.000411699992,1.49242509997566,2,40,L1_H0_S1,
2,0.930813399987528,266.000411699992,270.001045400015,272.929791200004,40,5,,L1_H0_S3
1,1.21055160000105,270.001045400015,274.000189000013,277.20964809999,5,22,L1_H0_S3,L2_H1_S2
2,0.718411800015019,274.000189000013,278.000430399989,280.713793100003,22,9,L2_H1_S2,L1_H1_S2
1,0.60660289999214,278.000430399989,281.995574700006,284.601750000002,9,34,L1_H1_S2,L3_H1_S2
1,0.478699100000085,281.995574700006,285.995351999998,288.473779499996,34,31,L3_H1_S2,L3_H1_S1
0,NaN,285.995351999998,289.999696899991,1.49249110001256,31,38,L3_H1_S1,
0,NaN,289.999696899991,294.000118299999,1.49249939998845,38,43,,
1,1.08231579998392,294.000118299999,298.000329700008,301.0816299,43,7,,L1_H1_S1
2,1.01061439997284,298.000329700008,302.002088300011,305.00968019999,7,8,L1_H1_S1,L1_H1_S1
0,NaN,302.002088300011,306.001189200004,1.49244790000375,8,42,L1_H1_S1,
1,0.970579000015277,306.001189200004,310.000349200011,312.96965330001,42,18,,L2_H0_S3
1,1.42645170001197,310.000349200011,314.000204600015,317.425453400007,18,23,L2_H0_S3,L2_H1_S3
1,1.01803760000621,314.000204600015,318.000908000016,321.017556200008,23,1,L2_H1_S3,L1_H0_S1
2,1.05079269999987,318.000908000016,322.001858800009,325.04964089999,1,21,L1_H0_S1,L2_H1_S2
2,1.13878620002652,322.001858800009,326.001320700016,329.137638100015,21,12,L2_H1_S2,L1_H1_S3
1,1.11045020000893,326.001320700016,329.995543600002,333.1054879,12,36,L1_H1_S3,L3_H1_S3
1,1.11832239999785,329.995543600002,333.995496799995,337.11336670001,36,4,L3_H1_S3,L1_H0_S2
2,0.894368099980056,333.995496799995,337.995318700006,340.889481299993,4,17,L1_H0_S2,L2_H0_S3
1,1.090592499997,337.995318700006,342.002546300006,345.089573800011,17,20,L2_H0_S3,L2_H1_S1
0,NaN,342.002546300006,346.000155299989,1.49264969999786,20,41,L2_H1_S1,
1,1.06639089999953,346.000155299989,350.000692000001,353.065510200016,41,15,,L2_H0_S2
