preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.384509600000456,193.997206899978,197.997721299995,200.381835000007,40,36,,L3_H1_S3
1,0.616872699989472,197.997721299995,201.997704499983,204.614009800018,36,32,L3_H1_S3,L3_H1_S1
0,NaN,201.997704499983,205.997025999997,1.49482530000387,32,42,L3_H1_S1,
1,1.1365114999935,205.997025999997,209.998247599986,213.133856699977,42,34,,L3_H1_S2
2,1.16098629997578,209.998247599986,213.998838900006,217.157877599995,34,15,L3_H1_S2,L2_H0_S2
2,0.872647100011818,213.998838900006,217.997872999986,220.869940100005,15,4,L2_H0_S2,L1_H0_S2
0,NaN,217.997872999986,221.997002299991,1.49495429999661,4,37,L1_H0_S2,
0,NaN,221.997002299991,225.997705099988,1.49428029998671,37,1,,L1_H0_S1
2,0.706557800003793,225.997705099988,229.998533100006,232.701768999978,1,5,L1_H0_S1,L1_H0_S3
1,0.522455900034402,229.998533100006,233.995643900009,236.517714000016,5,2,L1_H0_S3,L1_H0_S1
0,NaN,233.995643900009,237.995544900012,1.49636660004035,2,41,L1_H0_S1,
2,0.752920099999756,237.995544900012,241.997819199984,244.74989029998,41,25,,L3_H0_S1
1,0.888457000022754,241.997819199984,245.997737099999,248.88570340001,25,24,L3_H0_S1,L2_H1_S3
0,NaN,245.997737099999,249.998456000001,1.49437569995644,24,13,L2_H1_S3,L2_H0_S1
2,0.544779799995013,249.998456000001,253.997946100018,256.541661399999,13,30,L2_H0_S1,L3_H0_S3
1,0.536359699966852,253.997946100018,257.998004599998,260.533747599984,30,20,L3_H0_S3,L2_H1_S1
1,0.456581200007349,257.998004599998,261.997841499979,264.453696899989,20,12,L2_H1_S1,L1_H1_S3
0,NaN,261.997841499979,265.99704300001,1.49456490000011,12,38,L1_H1_S3,
2,0.128320400021039,265.99704300001,269.999375500018,272.125637700025,38,11,,L1_H1_S3
1,0.521043900051154,269.999375500018,273.997657599975,276.517585800029,11,22,L1_H1_S3,L2_H1_S2
0,NaN,273.997657599975,277.997148599999,1.49491909996141,22,39,L2_H1_S2,
2,0.338641899987124,277.997148599999,281.995585799974,284.3336824,39,14,,L2_H0_S1
2,0.665927099995315,281.995585799974,285.995396599988,288.661481500021,14,31,L2_H0_S1,L3_H1_S1
0,NaN,285.995396599988,289.995728900016,1.4965873999754,31,18,L3_H1_S1,L2_H0_S3
2,0.656677499995567,289.995728900016,293.997728899994,296.653598200006,18,8,L2_H0_S3,L1_H1_S1
2,0.720101400045678,293.997728899994,297.997884800017,300.71750790003,8,33,L1_H1_S1,L3_H1_S2
0,NaN,297.997884800017,301.998100999976,1.49437179998495,33,6,L3_H1_S2,L1_H0_S3
1,0.583785899973009,301.998100999976,305.997831800021,308.581447399978,6,16,L1_H0_S3,L2_H0_S2
0,NaN,305.997831800021,309.999466700014,1.49447460001102,16,19,L2_H0_S2,L2_H1_S1
0,NaN,309.999466700014,313.997074700019,1.49493490002351,19,43,L2_H1_S1,
1,0.480235699971672,313.997074700019,317.997809300025,320.477546899987,43,17,,L2_H0_S3
1,0.736495200020727,317.997809300025,321.997832700028,324.733457800001,17,23,L2_H0_S3,L2_H1_S3
2,0.847670100047253,321.997832700028,325.997849099978,328.84542670002,23,35,L2_H1_S3,L3_H1_S3
1,0.49624850001419,325.997849099978,329.999838299991,332.493200300029,35,21,L3_H1_S3,L2_H1_S2
2,0.930146099999547,329.999838299991,333.995688900002,336.925357999979,21,9,L2_H1_S2,L1_H1_S2
2,0.594108299992513,333.995688900002,337.99566070002,340.589329399983,9,26,L1_H1_S2,L3_H0_S1
2,1.01630840002326,337.99566070002,341.995545300015,345.013270199997,26,3,L3_H0_S1,L1_H0_S2
1,0.992598699987866,341.995545300015,345.997932999977,348.989356799982,3,28,L1_H0_S2,L3_H0_S2
2,0.880453600024339,345.997932999977,349.999747599999,352.877333400014,28,10,L3_H0_S2,L1_H1_S2
