preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.709335799969267,102.0091197,106.009111599997,108.718422100006,33,22,L3_H1_S2,L2_H1_S2
2,0.837094099959359,106.009111599997,110.009189000004,112.84628659999,22,34,L2_H1_S2,L3_H1_S2
1,0.924993199994788,110.009189000004,114.009170000034,116.93422559998,34,35,L3_H1_S2,L3_H1_S3
2,0.693108199979179,114.009170000034,118.009190700017,120.702300100005,35,5,L3_H1_S3,L1_H0_S3
2,0.724987599998713,118.009190700017,122.009247799986,124.734210300026,5,25,L1_H0_S3,L3_H0_S1
1,0.66884990001563,122.009247799986,126.009302699997,128.678094600036,25,6,L3_H0_S1,L1_H0_S3
1,1.00490999995964,126.009302699997,130.009284500033,133.014171999996,6,8,L1_H0_S3,L1_H1_S1
1,1.04489269998157,130.009284500033,134.009379499999,137.054220499995,8,11,L1_H1_S1,L1_H1_S3
1,1.02081260003615,134.009379499999,138.009386799997,141.030167700024,11,2,L1_H1_S3,L1_H0_S1
2,0.844810399983544,138.009386799997,142.009456500004,144.854200600006,2,4,L1_H0_S1,L1_H0_S2
1,1.2687781000277,142.009456500004,146.009448600002,149.278204300033,4,24,L1_H0_S2,L2_H1_S3
2,0.604647400032263,146.009448600002,150.009466700023,152.614118900034,24,31,L2_H1_S3,L3_H1_S1
1,0.748571400006767,150.009466700023,154.009564200009,156.75806610001,31,14,L3_H1_S1,L2_H0_S1
2,0.604542399989441,154.009564200009,158.009587800014,160.614108400012,14,29,L2_H0_S1,L3_H0_S3
1,0.692359399981797,158.009587800014,162.009619000019,164.702030199987,29,20,L3_H0_S3,L2_H1_S1
1,0.556427599978633,162.009619000019,166.009613300033,168.566069399996,20,10,L2_H1_S1,L1_H1_S2
2,0.596286600048188,166.009613300033,170.009685700003,172.606023000029,10,1,L1_H1_S2,L1_H0_S1
1,0.716305600013584,170.009685700003,174.009664500016,176.725944500009,1,7,L1_H0_S1,L1_H1_S1
0,NaN,174.009664500016,178.009690699982,1.48201939999126,7,42,L1_H1_S1,
1,0.612218599999323,178.009690699982,182.009789200034,184.621978499985,42,14,,L2_H0_S1
2,0.660097300016787,182.009789200034,186.009858799982,188.6698645,14,22,L2_H0_S1,L2_H1_S2
2,0.780208299984224,186.009858799982,190.009800200001,192.790003100003,22,5,L2_H1_S2,L1_H0_S3
2,0.868094999983441,190.009800200001,194.009854200005,196.877927399997,5,36,L1_H0_S3,L3_H1_S3
1,0.659889500006102,194.009854200005,198.00994389999,200.66978679999,36,24,L3_H1_S3,L2_H1_S3
2,0.675965800008271,198.00994389999,202.009929699998,204.68586670002,24,32,L2_H1_S3,L3_H1_S1
2,0.979867200017907,202.009929699998,206.009984600008,208.989803200006,32,27,L3_H1_S1,L3_H0_S2
1,0.923815099988133,206.009984600008,210.00996190001,212.933786800015,27,3,L3_H0_S2,L1_H0_S2
2,0.699811999977101,210.00996190001,214.010072200035,216.709818699979,3,19,L1_H0_S2,L2_H1_S1
2,0.955744499980938,214.010072200035,218.010070300021,220.965842399979,19,20,L2_H1_S1,L2_H1_S1
1,0.683608899998944,218.010070300021,222.010072400037,224.693737199996,20,21,L2_H1_S1,L2_H1_S2
1,0.755586999992374,222.010072400037,226.010100300016,228.765681700024,21,18,L2_H1_S2,L2_H0_S3
2,0.635587199998554,226.010100300016,230.010129700007,232.645739,18,26,L2_H0_S3,L3_H0_S1
1,0.643536299990956,230.010129700007,234.010185200023,236.653706500016,26,10,L3_H0_S1,L1_H1_S2
1,0.939425699994899,234.010185200023,238.010205099999,240.94965179998,10,4,L1_H1_S2,L1_H0_S2
2,0.643440200015903,238.010205099999,242.010293400032,244.653724600037,4,30,L1_H0_S2,L3_H0_S3
0,NaN,242.010293400032,246.010280899995,1.48143570002867,30,38,L3_H0_S3,
1,0.571309700026177,246.010280899995,250.010376500024,252.581665200007,38,8,,L1_H1_S1
2,0.619154699961655,250.010376500024,254.010366900009,256.629554099985,8,29,L1_H1_S1,L3_H0_S3
1,0.627197599969804,254.010366900009,258.010456199991,260.637574599998,29,1,L3_H0_S3,L1_H0_S1
1,0.987171999993734,258.010456199991,262.010478799988,264.997637599998,1,16,L1_H0_S1,L2_H0_S2
2,0.907158999994863,262.010478799988,266.010510599997,268.917647599999,16,31,L2_H0_S2,L3_H1_S1
1,0.779013600025792,266.010510599997,270.010557700007,272.789492100012,31,9,L3_H1_S1,L1_H1_S2
0,NaN,270.010557700007,274.010559200018,1.48120160005055,9,40,L1_H1_S2,
0,NaN,274.010559200018,278.010570399987,1.48113739996916,40,39,,
2,0.762627199990675,278.010570399987,282.010631199984,284.773242300027,39,23,,L2_H1_S3
1,0.78684479999356,282.010631199984,286.010656400002,288.797492599988,23,12,L2_H1_S3,L1_H1_S3
0,NaN,286.010656400002,290.010714799981,1.48103540000739,12,43,L1_H1_S3,
2,0.874742899963167,290.010714799981,294.010749700014,296.8854345,43,25,,L3_H0_S1
2,0.874740700004622,294.010749700014,298.010714100034,300.885486099985,25,28,L3_H0_S1,L3_H0_S2
2,0.650513399974443,298.010714100034,302.010826700018,304.661301699991,28,35,L3_H0_S2,L3_H1_S3
2,0.666655299952254,302.010826700018,306.010785599996,308.677437999984,35,17,L3_H1_S3,L2_H0_S3
1,0.994617199990898,306.010785599996,310.010871200007,313.005446300027,17,2,L2_H0_S3,L1_H0_S1
0,NaN,310.010871200007,314.010947200004,1.48086099995999,2,37,L1_H0_S1,
2,0.70632920000935,314.010947200004,318.011092000001,320.717212399992,37,6,,L1_H0_S3
1,0.754236200009473,318.011092000001,322.010979400016,324.765194000036,6,13,L1_H0_S3,L2_H0_S1
2,0.68239850003738,322.010979400016,326.010933700018,328.693329300033,13,34,L2_H0_S1,L3_H1_S2
1,0.690994400007185,326.010933700018,330.011026800028,332.685344500002,34,15,L3_H1_S2,L2_H0_S2
2,0.650261400034651,330.011026800028,334.011074199982,336.661282700021,15,42,L2_H0_S2,
2,0.858048099966254,334.011074199982,338.011202500027,340.869105199992,42,33,,L3_H1_S2
1,0.682170999993104,338.011202500027,342.011240200023,344.693280900014,33,7,L3_H1_S2,L1_H1_S1
2,0.722046400012914,342.011240200023,346.011260500003,348.733170900028,7,11,L1_H1_S1,L1_H1_S3
0,NaN,346.011260500003,350.011320399994,1.48055690003093,11,41,L1_H1_S3,
