preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,89.9982692999765,93.9983528999728,1.49338239995996,17,43,L2_H0_S3,
1,1.13613509997958,93.9983528999728,97.9983397999895,101.13444709999,43,2,,L1_H0_S1
0,NaN,97.9983397999895,101.998416799994,1.49336299998686,2,37,L1_H0_S1,
1,0.848025000013877,101.998416799994,105.99840370001,108.846410700004,37,10,,L1_H1_S2
0,NaN,105.99840370001,109.998476499983,1.49330779997399,10,40,L1_H1_S2,
0,NaN,109.998476499983,113.998472600011,1.49328409996815,40,38,,
2,0.823895599984098,113.998472600011,117.998482399969,120.822372699971,38,5,,L1_H0_S3
2,1.35175610001897,117.998482399969,121.998520899971,125.35026929999,5,20,L1_H0_S3,L2_H1_S1
2,1.09577130002435,121.998520899971,125.998612299969,129.094291599991,20,34,L2_H1_S1,L3_H1_S2
1,1.16774410003563,125.998612299969,129.998572900018,133.166296600015,34,22,L3_H1_S2,L2_H1_S2
2,0.943641599966213,129.998572900018,133.998618400015,136.942260199983,22,26,L2_H1_S2,L3_H0_S1
1,1.19945139996707,133.998618400015,137.998657499964,141.198114499974,26,27,L3_H0_S1,L3_H0_S2
2,1.09549939999124,137.998657499964,141.998821299989,145.094190899981,27,32,L3_H0_S2,L3_H1_S1
1,1.00749099999666,141.998821299989,145.998751799983,149.006217799964,32,23,L3_H1_S1,L2_H1_S3
1,1.08746539999265,145.998751799983,149.998791599995,153.086216799973,23,24,L2_H1_S3,L2_H1_S3
0,NaN,149.998791599995,153.998821099987,1.49289669998689,24,41,L2_H1_S3,
1,0.759289500012528,153.998821099987,157.998819099972,160.758111200004,41,16,,L2_H0_S2
2,1.00727359997109,157.998819099972,161.998893700016,165.006127399975,16,36,L2_H0_S2,L3_H1_S3
1,0.943198499968275,161.998893700016,165.998949899978,168.942120499967,36,6,L3_H1_S3,L1_H0_S3
1,1.25507150002522,165.998949899978,169.998929099995,173.253992600017,6,3,L1_H0_S3,L1_H0_S2
1,1.11108499998227,169.998929099995,173.998954900017,177.110013399972,3,12,L1_H0_S2,L1_H1_S3
1,1.03108849999262,173.998954900017,177.998982899997,181.030046999978,12,9,L1_H1_S3,L1_H1_S2
2,0.926969599968288,177.998982899997,181.999075200001,184.92601559998,9,31,L1_H1_S2,L3_H1_S1
1,1.05492739996407,181.999075200001,185.999075700005,189.053988499974,31,23,L3_H1_S1,L2_H1_S3
0,NaN,185.999075700005,189.999135399994,1.4926170000108,23,21,L2_H1_S3,L2_H1_S2
0,NaN,189.999135399994,193.999144700007,1.49256829998922,21,35,L2_H1_S2,L3_H1_S3
0,NaN,193.999144700007,197.999216699973,1.4925329000107,35,9,L3_H1_S3,L1_H1_S2
2,0.646572900004685,197.999216699973,201.999210899987,204.645827799977,9,30,L1_H1_S2,L3_H0_S3
1,0.726738600002136,201.999210899987,205.999258299998,208.7259586,30,17,L3_H0_S3,L2_H0_S3
1,0.702571999980137,205.999258299998,209.99928009999,212.701829499973,17,27,L2_H0_S3,L3_H0_S2
2,0.782384300022386,209.99928009999,213.999356999993,216.781707699993,27,26,L3_H0_S2,L3_H0_S1
0,NaN,213.999356999993,217.999351000006,1.49239800003124,26,40,L3_H0_S1,
1,0.662537400028668,217.999351000006,221.999427900009,224.661891600001,40,5,,L1_H0_S3
1,1.06249570002547,221.999427900009,225.999371999991,229.061856899993,5,33,L1_H0_S3,L3_H1_S2
1,1.11833399999887,225.999371999991,229.999476599973,233.117729099991,33,2,L3_H1_S2,L1_H0_S1
2,1.14235859998735,229.999476599973,233.999448099989,237.141813699971,2,19,L1_H0_S1,L2_H1_S1
0,NaN,233.999448099989,237.999574699963,1.4922201000154,19,41,L2_H1_S1,
1,0.614268900011666,237.999574699963,241.999549300002,244.613792499993,41,14,,L2_H0_S1
1,0.910158999962732,241.999549300002,245.999634500011,248.909717399976,14,11,L2_H0_S1,L1_H1_S3
0,NaN,245.999634500011,249.999616899993,1.49211400002241,11,43,L1_H1_S3,
2,0.837957300012931,249.999616899993,253.999697799969,256.837644500018,43,20,,L2_H1_S1
0,NaN,253.999697799969,257.999731899996,1.49206399999093,20,42,L2_H1_S1,
1,1.3817833000212,257.999731899996,261.999709199998,265.381490900007,42,32,,L3_H1_S1
2,1.16588839999167,261.999709199998,265.9998013,269.165620799991,32,34,L3_H1_S1,L3_H1_S2
0,NaN,265.9998013,269.999785799999,1.49192549998406,34,38,L3_H1_S2,
1,0.87766300002113,269.999785799999,273.999832300004,276.8774767,38,28,,L3_H0_S2
1,1.4697593000019,273.999832300004,277.999865199963,281.469562800019,28,12,L3_H0_S2,L1_H1_S3
2,0.973740999994334,277.999865199963,281.999854399997,284.973579799989,12,18,L1_H1_S3,L2_H0_S3
1,1.07751360000111,281.999854399997,285.999884299992,289.07745599997,18,36,L2_H0_S3,L3_H1_S3
1,1.26955680001993,285.999884299992,290.000016900012,293.269493500004,36,6,L3_H1_S3,L1_H0_S3
0,NaN,290.000016900012,293.99995789997,1.49173619999783,6,13,L1_H0_S3,L2_H0_S1
0,NaN,293.99995789997,298.00008779997,1.49165389995323,13,39,L2_H0_S1,
1,1.12544879998313,298.00008779997,302.000098199991,305.125539899978,39,3,,L1_H0_S2
2,0.901351000007708,302.000098199991,306.000111299974,308.901417199988,3,25,L1_H0_S2,L3_H0_S1
1,0.701333299977705,306.000111299974,310.000102599966,312.701433899987,25,4,L3_H0_S1,L1_H0_S2
2,0.917191500018816,310.000102599966,314.000226399978,316.917367100017,4,29,L1_H0_S2,L3_H0_S3
1,1.05309400003171,314.000226399978,318.000241899979,321.053290800017,29,1,L3_H0_S3,L1_H0_S1
1,1.30102980002994,318.000241899979,322.000293799967,325.301284899993,1,22,L1_H0_S1,L2_H1_S2
1,0.765058299992234,322.000293799967,326.000291500008,328.76532820001,22,24,L2_H1_S2,L2_H1_S3
1,1.14097090001451,326.000291500008,330.000292600016,333.141213399998,24,7,L2_H1_S3,L1_H1_S1
0,NaN,330.000292600016,334.000354499964,1.49148389999755,7,37,L1_H1_S1,
1,0.908798799966462,334.000354499964,338.000362599967,340.909180599963,37,8,,L1_H1_S1
1,1.10096030001296,338.000362599967,342.000369200017,345.101331599988,8,10,L1_H1_S1,L1_H1_S2
2,1.10083830001531,342.000369200017,346.000424999977,349.10124009999,10,16,L1_H1_S2,L2_H0_S2
1,1.40461119997781,346.000424999977,350.000437800016,353.40504719998,16,15,L2_H0_S2,L2_H0_S2
