preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,1.21238909999374,110.008565899974,114.008628399984,117.220915400016,43,16,,L2_H0_S2
1,1.14827780000633,114.008628399984,118.008659199986,121.156876099994,16,9,L2_H0_S2,L1_H1_S2
0,NaN,118.008659199986,122.008614099992,1.48310219997074,9,41,L1_H1_S2,
2,0.92428789997939,122.008614099992,126.00869290001,128.932887599978,41,21,,L2_H1_S2
1,0.620289099984802,126.00869290001,130.00865199999,132.628923400014,21,12,L2_H1_S2,L1_H1_S3
2,0.604170000005979,130.00865199999,134.008748400025,136.612831900013,12,30,L1_H1_S3,L3_H0_S3
2,1.012099100044,134.008748400025,138.008753700007,141.020857400028,30,26,L3_H0_S3,L3_H0_S1
1,0.883978800033219,138.008753700007,142.008831300016,144.89274380001,26,36,L3_H0_S1,L3_H1_S3
2,0.97994639998069,142.008831300016,146.008821800002,148.988798599981,36,20,L3_H1_S3,L2_H1_S1
1,0.947860399959609,146.008821800002,150.008899200009,152.956691399973,20,4,L2_H1_S1,L1_H0_S2
0,NaN,150.008899200009,154.008890700003,1.48283829999855,4,42,L1_H0_S2,
2,0.659760800015647,154.008890700003,158.008969900024,160.668670899991,42,31,,L3_H1_S1
2,1.25176459999057,158.008969900024,162.008952300006,165.2606944,31,35,L3_H1_S1,L3_H1_S3
1,0.899521699990146,162.008952300006,166.009031500027,168.90854590002,35,3,L3_H1_S3,L1_H0_S2
2,0.763767199998256,166.009031500027,170.009024699975,172.772766500013,3,15,L1_H0_S2,L2_H0_S2
0,NaN,170.009024699975,174.009099500021,1.48268219997408,15,37,L2_H0_S2,
2,0.747565799974836,174.009099500021,178.009060800017,180.756604800001,37,18,,L2_H0_S3
1,1.04355719999876,178.009060800017,182.009103299992,185.052628299978,18,4,L2_H0_S3,L1_H0_S2
2,0.691407200007234,182.009103299992,186.009132799983,188.700538899982,4,25,L1_H0_S2,L3_H0_S1
1,0.955314099963289,186.009132799983,190.009236700018,192.964496499975,25,15,L3_H0_S1,L2_H0_S2
1,1.09134789998643,190.009236700018,194.009218699997,197.10055480001,15,8,L2_H0_S2,L1_H1_S1
1,0.731409900006838,194.009218699997,198.009242700005,200.74064460001,8,10,L1_H1_S1,L1_H1_S2
2,0.667203399993014,198.009242700005,202.009297800018,204.676472000021,10,32,L1_H1_S2,L3_H1_S1
2,0.595231800049078,202.009297800018,206.009370299987,208.604538900021,32,34,L3_H1_S1,L3_H1_S2
2,0.819224900042173,206.009370299987,210.00936690002,212.828563000017,34,35,L3_H1_S2,L3_H1_S3
0,NaN,210.00936690002,214.009438299981,1.48235110001406,35,38,L3_H1_S3,
1,0.634985399956349,214.009438299981,218.00952989998,220.644390399975,38,7,,L1_H1_S1
2,0.810998900036793,218.00952989998,222.009508799994,224.820474500011,7,24,L1_H1_S1,L2_H1_S3
1,0.722849700017832,222.009508799994,226.009505400027,228.732313800021,24,3,L2_H1_S3,L1_H0_S2
2,0.907001800020225,226.009505400027,230.009550900024,232.916478700005,3,21,L1_H0_S2,L2_H1_S2
2,0.514905599993654,230.009550900024,234.00953109999,236.524417500012,21,40,L2_H1_S2,
1,0.73075859999517,234.00953109999,238.00964340003,240.740333200025,40,9,,L1_H1_S2
2,0.778730200021528,238.00964340003,242.009653099987,244.788336400001,9,1,L1_H1_S2,L1_H0_S1
1,0.938691600051243,242.009653099987,246.00970699999,248.948320000025,1,16,L1_H0_S1,L2_H0_S2
2,0.874649800010957,246.00970699999,250.009705899982,252.884334900009,16,17,L2_H0_S2,L2_H0_S3
1,0.674498699954711,250.009705899982,254.009777900006,256.684210199979,17,12,L2_H0_S3,L1_H1_S3
0,NaN,254.009777900006,258.009765400027,1.48195910005597,12,39,L1_H1_S3,
2,0.658384000009391,258.009765400027,262.009851399984,264.668172999984,39,11,,L1_H1_S3
2,0.914379000023473,262.009851399984,266.009837999998,268.924225600029,11,26,L1_H1_S3,L3_H0_S1
0,NaN,266.009837999998,270.009917600022,1.4818651000387,26,43,L3_H0_S1,
2,0.714313199976459,270.009917600022,274.009948300023,276.724189599976,43,30,,L3_H0_S3
0,NaN,274.009948300023,278.009968400002,1.48183840001002,30,42,L3_H0_S3,
1,0.666006099956576,278.009968400002,282.009976300003,284.675923499977,42,22,,L2_H1_S2
2,0.738181599997915,282.009976300003,286.009975099994,288.748159300012,22,33,L2_H1_S2,L3_H1_S2
2,0.746176700049546,286.009975099994,290.010062200017,292.756195400027,33,6,L3_H1_S2,L1_H0_S3
2,0.842015200003516,290.010062200017,294.010115300014,296.852118299983,6,18,L1_H0_S3,L2_H0_S3
2,0.826057599973865,294.010115300014,298.010110999981,300.83614129998,18,31,L2_H0_S3,L3_H1_S1
1,0.825798200035933,298.010110999981,302.010116900026,304.835916800017,31,19,L3_H1_S1,L2_H1_S1
1,0.793880399956834,302.010116900026,306.010218699987,308.804027799983,19,2,L2_H1_S1,L1_H0_S1
2,0.937851800001226,306.010218699987,310.010253400018,312.948036800022,2,29,L1_H0_S1,L3_H0_S3
1,0.865845300024375,310.010253400018,314.010292200022,316.876063000003,29,36,L3_H0_S3,L3_H1_S3
1,0.65769600000931,314.010292200022,318.010317699984,320.667947000009,36,13,L3_H1_S3,L2_H0_S1
1,0.68166249996284,318.010317699984,322.010353900027,324.691976799979,13,23,L2_H0_S1,L2_H1_S3
2,0.68969070003368,322.010353900027,326.010385399975,328.699984300009,23,5,L2_H1_S3,L1_H0_S3
2,0.729562899970915,326.010385399975,330.010409599985,332.739916699997,5,20,L1_H0_S3,L2_H1_S1
0,NaN,330.010409599985,334.010445200023,1.48133199999575,20,37,L2_H1_S1,
2,0.673285299970303,334.010445200023,338.010421500017,340.683705399977,37,28,,L3_H0_S2
1,0.593192900007125,338.010421500017,342.010551000014,344.6036494,28,14,L3_H0_S2,L2_H0_S1
0,NaN,342.010551000014,346.010551200015,1.48123279999709,14,41,L2_H0_S1,
2,0.761268000002019,346.010551200015,350.010587800003,352.771789300023,41,27,,L3_H0_S2
