preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.822293499993975,221.997866399994,225.995750199989,228.817554999987,27,22,L3_H0_S2,L2_H1_S2
2,0.79814919999626,225.995750199989,229.995532999994,232.793596399992,22,30,L2_H1_S2,L3_H0_S3
0,NaN,229.995532999994,233.997870199993,1.49439830001211,30,23,L3_H0_S3,L2_H1_S3
2,0.764284300006693,233.997870199993,237.997699299987,240.761605699998,23,29,L2_H1_S3,L3_H0_S3
1,0.660540099997888,237.997699299987,241.997942799993,244.657532799989,29,8,L3_H0_S3,L1_H1_S1
2,0.87653809999756,241.997942799993,245.999329099999,248.873546999996,8,33,L1_H1_S1,L3_H1_S2
1,0.860116800002288,245.999329099999,249.9981099,252.85756009999,33,12,L3_H1_S2,L1_H1_S3
0,NaN,249.9981099,253.996937699994,1.49497400000109,12,39,L1_H1_S3,
2,0.796496399998432,253.996937699994,257.998198599991,260.793610499997,39,35,,L3_H1_S3
2,0.820497699998668,257.998198599991,261.997694299993,264.817671199999,35,26,L3_H1_S3,L3_H0_S1
2,0.820605499990052,261.997694299993,266.000145499987,268.817528299987,26,4,L3_H0_S1,L1_H0_S2
1,0.756537399996887,266.000145499987,269.997660099994,272.75367179999,4,13,L1_H0_S2,L2_H0_S1
2,0.774294699993334,269.997660099994,273.995504799997,276.769518099987,13,28,L2_H0_S1,L3_H0_S2
1,0.734425000002375,273.995504799997,277.995538699994,280.729629599999,28,10,L3_H0_S2,L1_H1_S2
0,NaN,277.995538699994,281.995494699993,1.49650400000974,10,42,L1_H1_S2,
2,0.996560300001875,281.995494699993,285.998634999996,288.993756199998,42,20,,L2_H1_S1
1,0.748495399995591,285.998634999996,289.997906399993,292.745697099992,20,1,L2_H1_S1,L1_H0_S1
2,0.940279499991448,289.997906399993,293.997657099986,296.93745859999,1,18,L1_H0_S1,L2_H0_S3
0,NaN,293.997657099986,297.997140799998,1.49494489999779,18,43,L2_H0_S3,
0,NaN,297.997140799998,301.997042999996,1.4938872000057,43,38,,
1,0.0286492000013823,301.997042999996,305.999400599991,308.025557799992,38,14,,L2_H0_S1
1,0.948242600003141,305.999400599991,309.99782389999,312.945499299996,14,7,L2_H0_S1,L1_H1_S1
1,1.0364539000002,309.99782389999,313.99813539999,317.033614199987,7,11,L1_H1_S1,L1_H1_S3
2,1.01255370001309,313.99813539999,317.997883499993,321.009639399999,11,36,L1_H1_S3,L3_H1_S3
1,1.18843949999427,317.997883499993,321.998004099994,325.185710199992,36,32,L3_H1_S3,L3_H1_S1
2,1.110508999991,321.998004099994,325.995476399999,329.105669899989,32,31,L3_H1_S1,L3_H1_S1
1,0.814552499999991,325.995476399999,329.995529099993,332.809770599997,31,6,L3_H1_S1,L1_H0_S3
2,1.01250559999608,329.995529099993,333.995652099999,337.009722499992,6,17,L1_H0_S3,L2_H0_S3
1,0.772807899993495,333.995652099999,337.998084399995,340.769706199993,17,9,L2_H0_S3,L1_H1_S2
0,NaN,337.998084399995,341.997518499993,1.49395190000359,9,37,L1_H1_S2,
2,0.964690900000278,341.997518499993,345.999428499999,348.96167199999,37,25,,L3_H0_S1
1,1.09239360000356,345.999428499999,349.997854199988,353.089699399992,25,5,L3_H0_S1,L1_H0_S3
